sample,timestamp,gyro_x,gyro_y,gyro_z
4936,2025-09-16T15:03:46.836,-0.73,0.98,-0.55
4937,2025-09-16T15:03:46.847,-0.37,0.79,-0.61
4938,2025-09-16T15:03:46.857,-0.55,1.1,-0.61
4939,2025-09-16T15:03:46.867,-0.37,0.79,-0.49
4940,2025-09-16T15:03:46.876,-0.73,1.16,-0.67
4941,2025-09-16T15:03:46.886,-0.37,1.04,-0.92
4942,2025-09-16T15:03:46.896,-0.37,0.92,-0.61
4943,2025-09-16T15:03:46.906,-0.24,0.61,-0.37
4944,2025-09-16T15:03:46.916,-0.37,0.79,-0.37
4945,2025-09-16T15:03:46.925,-0.31,0.67,-0.31
4946,2025-09-16T15:03:46.935,-0.31,0.73,-0.31
4947,2025-09-16T15:03:46.945,-0.31,0.79,-0.31
4948,2025-09-16T15:03:46.955,-0.37,0.73,-0.24
4949,2025-09-16T15:03:46.964,-0.37,0.85,-0.31
4950,2025-09-16T15:03:46.974,-0.43,0.79,-0.37
4951,2025-09-16T15:03:46.984,-0.43,0.85,-0.43
4952,2025-09-16T15:03:46.994,-0.37,0.85,-0.55
4953,2025-09-16T15:03:47.003,-0.43,0.92,-0.55
4954,2025-09-16T15:03:47.013,-0.43,0.85,-0.61
4955,2025-09-16T15:03:47.022,-0.43,0.92,-0.55
4956,2025-09-16T15:03:47.032,-0.43,0.85,-0.61
4957,2025-09-16T15:03:47.042,-0.43,0.79,-0.61
4958,2025-09-16T15:03:47.052,-0.37,0.79,-0.49
4959,2025-09-16T15:03:47.062,-0.37,0.79,-0.49
4960,2025-09-16T15:03:47.071,-0.37,0.73,-0.37
4961,2025-09-16T15:03:47.081,-0.31,0.73,-0.31
4962,2025-09-16T15:03:47.091,-0.31,0.73,-0.31
4963,2025-09-16T15:03:47.101,-0.31,0.67,-0.24
4964,2025-09-16T15:03:47.111,0.61,0.49,-0.06
4965,2025-09-16T15:03:47.121,-0.61,-0.12,1.16
4966,2025-09-16T15:03:47.131,-1.46,1.04,-0.06
4967,2025-09-16T15:03:47.141,1.59,0.43,-0.85
4968,2025-09-16T15:03:47.150,-0.12,0.31,-0.24
4969,2025-09-16T15:03:47.160,-0.79,0.43,0.43
4970,2025-09-16T15:03:47.170,-0.73,0.85,-0.49
4971,2025-09-16T15:03:47.180,-0.18,0.67,-0.37
4972,2025-09-16T15:03:47.189,-0.79,1.04,-0.67
4973,2025-09-16T15:03:47.199,-0.37,0.73,-0.49
4974,2025-09-16T15:03:47.209,-0.79,1.04,-0.73
4975,2025-09-16T15:03:47.219,-0.37,0.73,-0.49
4976,2025-09-16T15:03:47.228,-0.67,0.98,-0.73
4977,2025-09-16T15:03:47.238,-0.37,0.79,-0.49
4978,2025-09-16T15:03:47.247,-0.55,1.04,-0.61
4979,2025-09-16T15:03:47.257,-0.31,0.85,-0.37
4980,2025-09-16T15:03:47.267,-0.31,0.73,-0.37
4981,2025-09-16T15:03:47.277,-0.18,0.79,-0.37
4982,2025-09-16T15:03:47.287,-0.18,0.73,-0.37
4983,2025-09-16T15:03:47.297,-0.24,0.92,-0.31
4984,2025-09-16T15:03:47.307,-0.31,0.79,-0.31
4985,2025-09-16T15:03:47.316,-0.31,0.79,-0.37
4986,2025-09-16T15:03:47.326,-0.31,0.79,-0.31
4987,2025-09-16T15:03:47.336,-0.31,0.79,-0.37
4988,2025-09-16T15:03:47.346,-0.37,0.79,-0.49
4989,2025-09-16T15:03:47.356,-0.37,0.85,-0.49
4990,2025-09-16T15:03:47.366,-0.37,0.79,-0.55
4991,2025-09-16T15:03:47.376,-0.37,0.92,-0.61
4992,2025-09-16T15:03:47.385,-0.31,0.85,-0.61
4993,2025-09-16T15:03:47.395,-0.43,0.92,-0.61
4994,2025-09-16T15:03:47.404,-0.37,0.79,-0.49
4995,2025-09-16T15:03:47.414,-0.31,0.85,-0.43
4996,2025-09-16T15:03:47.424,-0.37,0.79,-0.37
4997,2025-09-16T15:03:47.434,-0.31,0.73,-0.31
4998,2025-09-16T15:03:47.443,-0.31,0.73,-0.31
4999,2025-09-16T15:03:47.453,-0.31,0.79,-0.31
