sample,timestamp,gyro_x,gyro_y,gyro_z
18937,2025-09-16T15:06:03.907,-0.73,0.73,-0.67
18938,2025-09-16T15:06:03.916,-0.12,0.73,-0.61
18939,2025-09-16T15:06:03.926,-0.24,0.79,-0.61
18940,2025-09-16T15:06:03.936,-0.18,0.79,-0.49
18941,2025-09-16T15:06:03.946,0.12,0.73,-0.43
18942,2025-09-16T15:06:03.956,-0.12,0.79,-0.31
18943,2025-09-16T15:06:03.965,0.06,0.73,-0.24
18944,2025-09-16T15:06:03.975,-0.37,0.79,-0.18
18945,2025-09-16T15:06:03.985,-0.55,0.85,-0.24
18946,2025-09-16T15:06:03.995,-0.31,0.85,-0.12
18947,2025-09-16T15:06:04.005,-0.18,0.85,-0.18
18948,2025-09-16T15:06:04.014,-0.31,0.79,-0.24
18949,2025-09-16T15:06:04.024,0.0,0.79,-0.24
18950,2025-09-16T15:06:04.034,0.12,0.73,-0.31
18951,2025-09-16T15:06:04.044,-0.24,0.79,-0.43
18952,2025-09-16T15:06:04.053,-0.55,0.79,-0.43
18953,2025-09-16T15:06:04.062,-0.49,0.79,-0.49
18954,2025-09-16T15:06:04.073,-1.16,0.92,-0.55
18955,2025-09-16T15:06:04.083,-0.43,0.92,-0.49
18956,2025-09-16T15:06:04.093,-0.12,0.85,-0.43
18957,2025-09-16T15:06:04.103,-0.37,0.85,-0.43
18958,2025-09-16T15:06:04.112,0.06,0.85,-0.37
18959,2025-09-16T15:06:04.122,0.06,0.85,-0.37
18960,2025-09-16T15:06:04.131,-0.37,0.85,-0.43
18961,2025-09-16T15:06:04.141,-0.24,0.85,-0.31
18962,2025-09-16T15:06:04.151,-0.55,0.85,-0.37
18963,2025-09-16T15:06:04.161,-16.17,2.75,-1.83
18964,2025-09-16T15:06:04.171,-6.59,1.59,-1.04
18965,2025-09-16T15:06:04.181,29.6,-2.75,2.56
18966,2025-09-16T15:06:04.190,-21.61,4.15,1.71
18967,2025-09-16T15:06:04.200,-85.39,13.18,-5.49
18968,2025-09-16T15:06:04.210,-58.41,4.46,-25.76
18969,2025-09-16T15:06:04.220,16.05,3.11,-17.4
18970,2025-09-16T15:06:04.230,24.72,2.44,-3.42
18971,2025-09-16T15:06:04.240,7.51,2.5,-3.36
18972,2025-09-16T15:06:04.250,-18.92,3.42,-8.18
18973,2025-09-16T15:06:04.260,-109.86,8.67,-26.37
18974,2025-09-16T15:06:04.270,-100.46,10.74,-52.55
18975,2025-09-16T15:06:04.279,-45.65,23.5,-48.34
18976,2025-09-16T15:06:04.289,7.26,16.24,-26.25
18977,2025-09-16T15:06:04.298,23.86,-0.18,-8.54
18978,2025-09-16T15:06:04.308,23.13,1.4,-1.04
18979,2025-09-16T15:06:04.319,10.13,0.43,-2.5
18980,2025-09-16T15:06:04.329,3.3,0.61,0.24
18981,2025-09-16T15:06:04.338,4.82,1.59,0.98
18982,2025-09-16T15:06:04.348,1.59,0.61,-0.31
18983,2025-09-16T15:06:04.358,0.24,0.73,-0.67
18984,2025-09-16T15:06:04.367,0.37,0.67,-0.55
18985,2025-09-16T15:06:04.377,0.55,0.85,-0.24
18986,2025-09-16T15:06:04.387,-0.37,0.85,-0.43
18987,2025-09-16T15:06:04.397,-0.24,0.85,-0.43
18988,2025-09-16T15:06:04.406,-0.24,0.85,-0.43
18989,2025-09-16T15:06:04.417,-0.31,0.85,-0.43
18990,2025-09-16T15:06:04.426,-0.31,0.79,-0.37
18991,2025-09-16T15:06:04.436,-0.31,0.73,-0.43
18992,2025-09-16T15:06:04.446,-0.31,0.79,-0.18
18993,2025-09-16T15:06:04.455,-0.49,0.85,-0.31
18994,2025-09-16T15:06:04.465,-0.24,0.67,-0.37
18995,2025-09-16T15:06:04.475,-0.31,0.67,-0.43
18996,2025-09-16T15:06:04.485,-0.31,0.73,-0.37
18997,2025-09-16T15:06:04.495,-0.18,0.73,-0.31
18998,2025-09-16T15:06:04.505,-0.31,0.73,-0.31
18999,2025-09-16T15:06:04.514,-0.31,0.79,-0.31
