sample,timestamp,gyro_x,gyro_y,gyro_z
3038,2025-09-16T15:03:28.256,58.65,-49.87,62.38
3039,2025-09-16T15:03:28.266,52.31,-52.67,60.49
3040,2025-09-16T15:03:28.276,36.99,-53.22,52.06
3041,2025-09-16T15:03:28.286,10.19,-60.0,40.16
3042,2025-09-16T15:03:28.295,-5.98,-68.54,29.42
3043,2025-09-16T15:03:28.305,-4.52,-64.7,24.66
3044,2025-09-16T15:03:28.315,-1.04,-57.98,23.19
3045,2025-09-16T15:03:28.325,-4.46,-60.73,24.41
3046,2025-09-16T15:03:28.335,-14.04,-68.48,28.32
3047,2025-09-16T15:03:28.344,-22.71,-75.5,31.37
3048,2025-09-16T15:03:28.355,-40.59,-84.59,30.58
3049,2025-09-16T15:03:28.364,-52.43,-85.82,23.74
3050,2025-09-16T15:03:28.374,-80.81,-93.57,12.39
3051,2025-09-16T15:03:28.383,-93.02,-93.26,0.18
3052,2025-09-16T15:03:28.393,-94.36,-96.5,-0.85
3053,2025-09-16T15:03:28.403,-83.5,-100.52,35.95
3054,2025-09-16T15:03:28.413,-46.88,-83.98,62.93
3055,2025-09-16T15:03:28.422,-27.34,-83.31,61.95
3056,2025-09-16T15:03:28.432,-16.54,-80.63,60.42
3057,2025-09-16T15:03:28.442,-19.29,-64.21,70.31
3058,2025-09-16T15:03:28.452,-21.67,-54.87,76.72
3059,2025-09-16T15:03:28.462,-22.22,-50.6,76.9
3060,2025-09-16T15:03:28.471,-32.84,-45.65,76.17
3061,2025-09-16T15:03:28.482,-45.53,-41.26,72.75
3062,2025-09-16T15:03:28.491,-34.79,-39.49,73.24
3063,2025-09-16T15:03:28.501,11.05,-30.88,69.82
3064,2025-09-16T15:03:28.511,7.81,-29.85,49.01
3065,2025-09-16T15:03:28.521,-22.34,-23.93,29.24
3066,2025-09-16T15:03:28.531,-31.13,-28.32,27.28
3067,2025-09-16T15:03:28.540,-11.78,-30.09,32.17
3068,2025-09-16T15:03:28.550,6.77,-20.57,36.87
3069,2025-09-16T15:03:28.560,21.18,-14.53,37.66
3070,2025-09-16T15:03:28.570,34.97,-9.77,36.44
3071,2025-09-16T15:03:28.579,46.45,-4.03,32.65
3072,2025-09-16T15:03:28.589,50.11,-0.49,31.49
3073,2025-09-16T15:03:28.599,51.51,1.28,29.42
3074,2025-09-16T15:03:28.608,51.76,1.71,26.31
3075,2025-09-16T15:03:28.618,48.71,2.38,21.42
3076,2025-09-16T15:03:28.628,33.33,2.2,14.34
3077,2025-09-16T15:03:28.638,5.37,0.12,3.48
3078,2025-09-16T15:03:28.648,-7.69,-0.18,0.0
3079,2025-09-16T15:03:28.658,-3.48,0.73,5.8
3080,2025-09-16T15:03:28.667,3.3,-4.94,21.73
3081,2025-09-16T15:03:28.677,5.92,-38.76,32.29
3082,2025-09-16T15:03:28.687,20.39,-21.55,75.62
3083,2025-09-16T15:03:28.697,34.48,-24.72,82.95
3084,2025-09-16T15:03:28.706,10.86,-25.02,75.99
3085,2025-09-16T15:03:28.716,-18.68,-38.02,54.38
3086,2025-09-16T15:03:28.726,-31.43,-41.63,29.3
3087,2025-09-16T15:03:28.736,-77.88,-60.24,9.46
3088,2025-09-16T15:03:28.745,-91.43,-154.36,-40.95
3089,2025-09-16T15:03:28.755,-47.12,-278.26,-131.23
3090,2025-09-16T15:03:28.766,-46.45,-221.92,-162.48
3091,2025-09-16T15:03:28.775,-78.06,-115.17,-137.15
3092,2025-09-16T15:03:28.785,-59.94,-30.58,-70.74
3093,2025-09-16T15:03:28.795,-32.71,12.27,-35.22
3094,2025-09-16T15:03:28.804,-39.25,13.67,-44.92
3095,2025-09-16T15:03:28.814,-54.32,24.17,-67.69
3096,2025-09-16T15:03:28.824,-48.77,52.25,-53.96
3097,2025-09-16T15:03:28.834,-21.12,87.65,-17.33
3098,2025-09-16T15:03:28.844,-2.2,94.42,-6.65
3099,2025-09-16T15:03:28.854,-7.63,79.9,0.24
3100,2025-09-16T15:03:28.864,-9.95,55.73,12.15
3101,2025-09-16T15:03:28.873,7.69,55.18,41.99
3102,2025-09-16T15:03:28.883,20.63,57.31,52.55
3103,2025-09-16T15:03:28.893,16.36,60.24,46.63
3104,2025-09-16T15:03:28.902,7.93,63.35,41.14
3105,2025-09-16T15:03:28.912,4.82,69.4,38.39
3106,2025-09-16T15:03:28.922,-2.01,71.66,35.71
3107,2025-09-16T15:03:28.932,-5.74,70.92,36.07
3108,2025-09-16T15:03:28.941,-8.3,68.54,38.88
3109,2025-09-16T15:03:28.951,-8.91,63.54,36.38
3110,2025-09-16T15:03:28.961,-7.93,57.5,28.93
3111,2025-09-16T15:03:28.972,-9.22,51.51,19.71
3112,2025-09-16T15:03:28.981,-16.66,33.81,6.29
3113,2025-09-16T15:03:28.991,-18.74,11.9,-8.48
3114,2025-09-16T15:03:29.000,-8.3,8.48,-2.26
3115,2025-09-16T15:03:29.010,2.81,18.55,18.25
3116,2025-09-16T15:03:29.020,1.77,25.63,28.2
3117,2025-09-16T15:03:29.030,0.37,34.85,32.78
3118,2025-09-16T15:03:29.039,1.53,45.35,36.01
3119,2025-09-16T15:03:29.049,-0.73,52.61,27.04
3120,2025-09-16T15:03:29.059,-7.81,46.75,3.23
3121,2025-09-16T15:03:29.069,-15.14,29.97,-26.37
3122,2025-09-16T15:03:29.078,-15.99,10.01,-54.63
3123,2025-09-16T15:03:29.088,-25.09,-8.12,-67.02
3124,2025-09-16T15:03:29.098,-25.15,-13.37,-55.05
3125,2025-09-16T15:03:29.108,-20.02,-2.38,-32.41
3126,2025-09-16T15:03:29.118,-12.15,3.48,-18.86
3127,2025-09-16T15:03:29.128,-8.12,3.54,-17.21
3128,2025-09-16T15:03:29.138,-8.54,3.48,-21.18
3129,2025-09-16T15:03:29.147,-10.25,3.97,-23.44
3130,2025-09-16T15:03:29.157,-9.16,3.72,-16.17
3131,2025-09-16T15:03:29.167,-5.07,3.05,-4.58
3132,2025-09-16T15:03:29.177,-2.26,2.26,0.61
3133,2025-09-16T15:03:29.186,-6.41,0.98,-4.27
3134,2025-09-16T15:03:29.196,-17.82,0.12,-15.2
3135,2025-09-16T15:03:29.205,-27.65,-1.95,-31.07
3136,2025-09-16T15:03:29.216,-29.79,-5.98,-40.04
3137,2025-09-16T15:03:29.226,-26.0,-5.25,-34.24
3138,2025-09-16T15:03:29.235,-21.73,-6.71,-35.1
3139,2025-09-16T15:03:29.245,-22.03,-7.57,-35.83
3140,2025-09-16T15:03:29.255,-19.59,-2.93,-33.39
3141,2025-09-16T15:03:29.265,-21.12,0.67,-33.08
3142,2025-09-16T15:03:29.275,-23.5,2.26,-31.25
3143,2025-09-16T15:03:29.284,-22.64,4.39,-23.19
3144,2025-09-16T15:03:29.294,-20.26,5.13,-19.1
3145,2025-09-16T15:03:29.304,-18.68,6.29,-19.84
3146,2025-09-16T15:03:29.313,-18.37,7.69,-20.63
3147,2025-09-16T15:03:29.323,-15.26,7.75,-14.34
3148,2025-09-16T15:03:29.333,-7.26,7.14,-7.32
3149,2025-09-16T15:03:29.343,-1.65,5.37,-6.29
3150,2025-09-16T15:03:29.352,-4.52,2.38,-9.22
3151,2025-09-16T15:03:29.362,-3.72,2.87,-15.14
3152,2025-09-16T15:03:29.372,-4.64,1.4,-20.94
3153,2025-09-16T15:03:29.382,-1.59,1.04,-15.08
3154,2025-09-16T15:03:29.392,2.26,-0.31,-19.53
3155,2025-09-16T15:03:29.402,-2.5,-1.71,-18.68
3156,2025-09-16T15:03:29.412,-1.77,2.2,-31.86
3157,2025-09-16T15:03:29.421,-8.12,9.09,-36.25
3158,2025-09-16T15:03:29.431,-11.23,11.35,-35.52
3159,2025-09-16T15:03:29.441,-5.37,14.89,-29.91
3160,2025-09-16T15:03:29.451,-4.27,12.94,-19.17
3161,2025-09-16T15:03:29.461,-0.24,10.31,-16.6
3162,2025-09-16T15:03:29.470,-1.22,6.65,-8.97
3163,2025-09-16T15:03:29.480,0.92,4.58,-3.17
3164,2025-09-16T15:03:29.490,3.97,7.2,-0.85
3165,2025-09-16T15:03:29.500,3.05,11.05,1.22
3166,2025-09-16T15:03:29.509,-8.48,-10.74,3.36
3167,2025-09-16T15:03:29.519,-18.62,-70.74,-10.8
3168,2025-09-16T15:03:29.529,-6.23,-108.28,-17.58
3169,2025-09-16T15:03:29.539,9.16,-111.08,-20.02
3170,2025-09-16T15:03:29.549,64.21,-84.84,-20.51
3171,2025-09-16T15:03:29.559,41.93,-46.33,-3.42
3172,2025-09-16T15:03:29.568,41.63,0.31,2.69
3173,2025-09-16T15:03:29.578,6.04,10.86,-4.94
3174,2025-09-16T15:03:29.587,16.36,7.57,10.99
3175,2025-09-16T15:03:29.598,45.96,39.73,45.53
3176,2025-09-16T15:03:29.607,66.28,59.75,64.88
3177,2025-09-16T15:03:29.617,76.05,69.58,71.78
3178,2025-09-16T15:03:29.627,93.63,82.76,94.3
3179,2025-09-16T15:03:29.636,94.79,21.61,22.09
3180,2025-09-16T15:03:29.646,80.32,19.23,-71.53
3181,2025-09-16T15:03:29.656,26.37,35.22,-67.99
3182,2025-09-16T15:03:29.666,9.4,38.45,-24.11
3183,2025-09-16T15:03:29.676,17.58,36.93,-5.43
3184,2025-09-16T15:03:29.685,17.09,29.97,3.97
3185,2025-09-16T15:03:29.695,34.61,76.84,11.05
3186,2025-09-16T15:03:29.705,45.17,184.94,3.36
3187,2025-09-16T15:03:29.715,-10.8,212.4,-16.3
3188,2025-09-16T15:03:29.725,-77.15,215.33,-31.92
3189,2025-09-16T15:03:29.734,-130.92,206.05,-27.4
3190,2025-09-16T15:03:29.744,-111.94,179.87,-14.47
3191,2025-09-16T15:03:29.754,-107.42,179.63,-2.44
3192,2025-09-16T15:03:29.764,-127.93,186.52,-4.7
3193,2025-09-16T15:03:29.774,-90.82,176.39,-25.27
3194,2025-09-16T15:03:29.783,-80.81,148.07,-32.65
3195,2025-09-16T15:03:29.793,-96.68,103.45,-20.45
3196,2025-09-16T15:03:29.803,-93.32,101.32,-18.62
3197,2025-09-16T15:03:29.813,-111.76,104.37,-35.71
3198,2025-09-16T15:03:29.823,-106.45,103.88,-48.22
3199,2025-09-16T15:03:29.832,-103.27,100.16,-60.24
3200,2025-09-16T15:03:29.842,-111.57,95.34,-77.09
3201,2025-09-16T15:03:29.852,-80.63,100.22,-92.1
3202,2025-09-16T15:03:29.862,-127.75,108.95,-129.39
3203,2025-09-16T15:03:29.871,-186.95,132.93,-187.44
3204,2025-09-16T15:03:29.881,-140.01,171.51,-220.7
3205,2025-09-16T15:03:29.891,-40.77,182.62,-204.41
3206,2025-09-16T15:03:29.901,46.2,183.23,-177.19
3207,2025-09-16T15:03:29.911,81.24,175.78,-164.92
3208,2025-09-16T15:03:29.920,111.57,180.42,-164.73
3209,2025-09-16T15:03:29.929,161.56,200.5,-165.1
3210,2025-09-16T15:03:29.940,195.8,209.96,-158.94
3211,2025-09-16T15:03:29.950,182.19,186.16,-156.01
3212,2025-09-16T15:03:29.960,106.51,136.66,-148.62
3213,2025-09-16T15:03:29.970,57.56,80.44,-128.05
3214,2025-09-16T15:03:29.979,16.24,36.87,-123.6
3215,2025-09-16T15:03:29.989,-156.37,38.27,-145.02
3216,2025-09-16T15:03:29.999,-308.65,26.12,-159.61
3217,2025-09-16T15:03:30.008,-327.64,15.38,-149.9
3218,2025-09-16T15:03:30.018,-62.56,33.75,-84.17
3219,2025-09-16T15:03:30.028,179.2,39.55,-18.07
3220,2025-09-16T15:03:30.038,157.65,21.06,-25.15
3221,2025-09-16T15:03:30.048,17.76,-11.47,-68.79
3222,2025-09-16T15:03:30.057,-67.99,-27.83,-108.7
3223,2025-09-16T15:03:30.067,-130.37,-34.18,-133.91
3224,2025-09-16T15:03:30.077,-92.71,-3.78,-168.52
3225,2025-09-16T15:03:30.086,-169.13,39.37,-227.78
3226,2025-09-16T15:03:30.098,-199.83,91.06,-284.61
3227,2025-09-16T15:03:30.106,-242.61,140.38,-335.39
3228,2025-09-16T15:03:30.116,-257.26,176.33,-364.26
3229,2025-09-16T15:03:30.125,-201.11,193.91,-349.91
3230,2025-09-16T15:03:30.135,-134.95,192.69,-333.8
3231,2025-09-16T15:03:30.145,-160.52,185.49,-387.45
3232,2025-09-16T15:03:30.155,-261.35,172.49,-358.52
3233,2025-09-16T15:03:30.165,-151.12,157.41,-196.84
3234,2025-09-16T15:03:30.175,-169.49,118.29,-68.05
3235,2025-09-16T15:03:30.184,-129.21,67.63,31.01
3236,2025-09-16T15:03:30.195,-103.33,14.65,78.19
3237,2025-09-16T15:03:30.205,-90.33,-24.84,74.77
3238,2025-09-16T15:03:30.214,-87.83,-46.57,43.03
3239,2025-09-16T15:03:30.224,-113.89,-49.56,-0.85
3240,2025-09-16T15:03:30.234,-151.25,-37.66,-35.95
3241,2025-09-16T15:03:30.243,-109.74,-5.92,-48.34
3242,2025-09-16T15:03:30.253,-153.63,38.64,-84.59
3243,2025-09-16T15:03:30.263,-161.25,57.31,-121.7
3244,2025-09-16T15:03:30.273,-138.55,64.88,-143.31
3245,2025-09-16T15:03:30.283,-136.35,69.58,-163.51
3246,2025-09-16T15:03:30.293,-146.85,50.84,-173.71
3247,2025-09-16T15:03:30.303,-153.44,16.42,-165.95
3248,2025-09-16T15:03:30.312,-112.79,11.17,-123.29
3249,2025-09-16T15:03:30.322,-31.07,73.3,-65.8
3250,2025-09-16T15:03:30.332,-10.68,98.51,-26.86
3251,2025-09-16T15:03:30.341,11.11,99.67,10.99
3252,2025-09-16T15:03:30.351,31.86,91.13,36.74
3253,2025-09-16T15:03:30.360,-7.08,70.31,21.0
3254,2025-09-16T15:03:30.370,-97.6,66.96,-8.85
3255,2025-09-16T15:03:30.380,-50.35,100.77,19.17
3256,2025-09-16T15:03:30.391,-19.65,123.6,56.7
3257,2025-09-16T15:03:30.401,124.39,109.56,118.77
3258,2025-09-16T15:03:30.410,-9.7,-39.43,158.81
3259,2025-09-16T15:03:30.420,18.74,-176.27,169.86
3260,2025-09-16T15:03:30.430,-103.33,-244.63,166.99
3261,2025-09-16T15:03:30.440,-119.69,-233.58,201.48
3262,2025-09-16T15:03:30.449,-8.3,-79.47,293.95
3263,2025-09-16T15:03:30.459,83.5,-61.34,273.38
3264,2025-09-16T15:03:30.469,201.84,-42.6,265.87
3265,2025-09-16T15:03:30.479,-91.8,-78.61,122.19
3266,2025-09-16T15:03:30.489,-259.22,-102.72,-10.13
3267,2025-09-16T15:03:30.498,-174.01,-103.45,-11.17
3268,2025-09-16T15:03:30.508,-90.27,-99.0,43.95
3269,2025-09-16T15:03:30.518,31.56,-86.91,80.99
3270,2025-09-16T15:03:30.527,55.54,-79.16,77.94
3271,2025-09-16T15:03:30.537,45.84,-68.48,27.83
3272,2025-09-16T15:03:30.547,-5.19,-51.39,-14.59
3273,2025-09-16T15:03:30.557,-39.0,-52.73,-20.02
3274,2025-09-16T15:03:30.567,-0.79,-80.44,16.66
3275,2025-09-16T15:03:30.576,54.02,-101.5,47.79
3276,2025-09-16T15:03:30.586,54.69,-97.41,45.96
3277,2025-09-16T15:03:30.596,35.03,-89.48,32.84
3278,2025-09-16T15:03:30.605,28.69,-90.88,29.66
3279,2025-09-16T15:03:30.615,47.24,-93.69,38.51
3280,2025-09-16T15:03:30.625,48.4,-87.22,43.88
3281,2025-09-16T15:03:30.635,51.45,-89.48,52.0
3282,2025-09-16T15:03:30.645,53.65,-86.67,52.49
3283,2025-09-16T15:03:30.654,37.48,-87.4,67.08
3284,2025-09-16T15:03:30.664,64.82,-90.76,70.98
3285,2025-09-16T15:03:30.674,42.05,-92.04,113.1
3286,2025-09-16T15:03:30.683,115.91,-112.98,169.68
3287,2025-09-16T15:03:30.694,143.13,-126.65,216.37
3288,2025-09-16T15:03:30.704,124.94,-94.24,148.74
3289,2025-09-16T15:03:30.713,184.94,-32.59,67.14
3290,2025-09-16T15:03:30.723,74.1,-34.67,44.07
3291,2025-09-16T15:03:30.733,67.5,-30.03,35.34
3292,2025-09-16T15:03:30.743,54.5,-19.84,21.79
3293,2025-09-16T15:03:30.752,36.5,-22.95,4.64
3294,2025-09-16T15:03:30.762,22.95,-21.61,-6.9
3295,2025-09-16T15:03:30.772,10.56,-20.2,-14.65
3296,2025-09-16T15:03:30.782,10.8,-18.25,-14.47
3297,2025-09-16T15:03:30.792,9.22,-15.56,-9.83
3298,2025-09-16T15:03:30.802,8.67,-13.49,-4.21
3299,2025-09-16T15:03:30.811,20.14,-8.79,3.36
3300,2025-09-16T15:03:30.821,8.61,-6.23,4.88
3301,2025-09-16T15:03:30.831,9.16,-2.08,7.57
3302,2025-09-16T15:03:30.841,5.43,-0.67,5.07
3303,2025-09-16T15:03:30.851,-3.91,0.24,1.16
3304,2025-09-16T15:03:30.860,-2.01,0.79,-0.79
3305,2025-09-16T15:03:30.870,-1.65,0.98,-0.98
3306,2025-09-16T15:03:30.880,-2.26,0.61,-0.18
3307,2025-09-16T15:03:30.890,0.06,0.43,0.85
3308,2025-09-16T15:03:30.899,2.01,0.18,1.65
3309,2025-09-16T15:03:30.909,1.89,0.06,2.08
3310,2025-09-16T15:03:30.919,2.38,0.06,2.26
3311,2025-09-16T15:03:30.929,2.75,0.06,2.5
3312,2025-09-16T15:03:30.939,3.42,0.0,2.75
3313,2025-09-16T15:03:30.948,3.36,0.06,2.69
3314,2025-09-16T15:03:30.958,2.81,0.12,2.32
3315,2025-09-16T15:03:30.968,1.83,0.31,1.53
3316,2025-09-16T15:03:30.978,0.67,0.43,0.73
3317,2025-09-16T15:03:30.987,-0.98,0.61,-0.06
3318,2025-09-16T15:03:30.997,-1.53,0.73,-0.49
3319,2025-09-16T15:03:31.007,-0.92,0.67,-0.43
3320,2025-09-16T15:03:31.016,-0.37,0.55,0.18
3321,2025-09-16T15:03:31.026,1.22,0.31,1.16
3322,2025-09-16T15:03:31.036,2.5,0.06,2.01
3323,2025-09-16T15:03:31.046,2.87,-0.06,2.5
3324,2025-09-16T15:03:31.055,2.44,-0.12,2.5
3325,2025-09-16T15:03:31.065,1.65,-0.06,2.01
3326,2025-09-16T15:03:31.075,0.49,0.18,1.22
3327,2025-09-16T15:03:31.086,-0.49,0.43,0.55
3328,2025-09-16T15:03:31.095,-0.98,0.61,0.06
3329,2025-09-16T15:03:31.105,-0.43,0.73,-0.06
3330,2025-09-16T15:03:31.115,0.18,0.73,0.31
3331,2025-09-16T15:03:31.125,1.34,0.73,0.73
3332,2025-09-16T15:03:31.134,2.08,0.67,1.1
3333,2025-09-16T15:03:31.144,1.71,0.73,1.1
3334,2025-09-16T15:03:31.154,0.98,0.85,0.55
3335,2025-09-16T15:03:31.164,-0.43,1.04,-0.37
3336,2025-09-16T15:03:31.174,-1.89,1.16,-1.22
3337,2025-09-16T15:03:31.183,-2.75,1.28,-1.71
3338,2025-09-16T15:03:31.193,-2.62,1.1,-1.59
3339,2025-09-16T15:03:31.202,-1.77,0.79,-0.79
3340,2025-09-16T15:03:31.213,-0.06,0.43,0.24
3341,2025-09-16T15:03:31.222,1.28,0.06,1.28
3342,2025-09-16T15:03:31.232,1.83,-0.12,1.83
3343,2025-09-16T15:03:31.242,1.71,-0.18,1.95
3344,2025-09-16T15:03:31.253,1.04,-0.12,1.59
3345,2025-09-16T15:03:31.262,0.31,0.06,1.16
3346,2025-09-16T15:03:31.271,0.0,0.24,0.73
3347,2025-09-16T15:03:31.281,-0.31,0.43,0.37
3348,2025-09-16T15:03:31.290,-0.37,0.49,0.18
3349,2025-09-16T15:03:31.300,0.06,0.55,0.31
3350,2025-09-16T15:03:31.310,0.79,0.55,0.43
3351,2025-09-16T15:03:31.320,0.43,0.55,0.43
3352,2025-09-16T15:03:31.336,0.12,0.61,0.31
3353,2025-09-16T15:03:31.339,-0.37,0.73,-0.12
3354,2025-09-16T15:03:31.349,-1.28,0.85,-0.55
3355,2025-09-16T15:03:31.360,-1.83,0.85,-0.85
3356,2025-09-16T15:03:31.370,-1.83,0.85,-0.73
3357,2025-09-16T15:03:31.379,-0.67,0.85,-0.24
3358,2025-09-16T15:03:31.389,0.67,0.92,-0.43
3359,2025-09-16T15:03:31.398,-3.78,-0.06,-0.49
3360,2025-09-16T15:03:31.408,-4.21,0.43,0.98
3361,2025-09-16T15:03:31.418,10.13,1.28,1.95
3362,2025-09-16T15:03:31.428,3.36,-0.43,2.87
3363,2025-09-16T15:03:31.437,-3.11,-0.98,3.23
3364,2025-09-16T15:03:31.447,2.93,-0.79,1.22
3365,2025-09-16T15:03:31.457,-3.48,1.28,-2.08
3366,2025-09-16T15:03:31.467,-8.3,1.16,-4.27
3367,2025-09-16T15:03:31.476,-7.2,1.4,-4.03
3368,2025-09-16T15:03:31.486,-0.18,1.4,-1.59
3369,2025-09-16T15:03:31.496,6.04,0.85,1.89
3370,2025-09-16T15:03:31.506,8.79,0.37,4.21
3371,2025-09-16T15:03:31.516,8.24,0.31,4.03
3372,2025-09-16T15:03:31.525,3.23,0.85,1.28
3373,2025-09-16T15:03:31.535,-5.13,1.53,-2.81
3374,2025-09-16T15:03:31.545,-11.78,2.01,-6.29
3375,2025-09-16T15:03:31.555,-13.31,2.01,-7.45
3376,2025-09-16T15:03:31.565,-10.68,1.28,-5.43
3377,2025-09-16T15:03:31.574,-3.97,0.06,-0.85
3378,2025-09-16T15:03:31.584,5.98,-1.16,4.52
3379,2025-09-16T15:03:31.594,13.24,-1.95,8.48
3380,2025-09-16T15:03:31.604,13.85,-2.08,9.34
3381,2025-09-16T15:03:31.613,9.46,-1.4,7.26
3382,2025-09-16T15:03:31.623,3.54,-0.12,2.93
3383,2025-09-16T15:03:31.633,-3.85,1.34,-2.14
3384,2025-09-16T15:03:31.643,-10.07,2.56,-6.16
3385,2025-09-16T15:03:31.653,-11.35,3.05,-7.69
3386,2025-09-16T15:03:31.662,-8.67,2.81,-6.65
3387,2025-09-16T15:03:31.673,-4.15,1.95,-3.48
3388,2025-09-16T15:03:31.683,1.95,0.79,0.61
3389,2025-09-16T15:03:31.692,7.45,-0.18,3.72
3390,2025-09-16T15:03:31.702,8.0,-0.61,4.64
3391,2025-09-16T15:03:31.712,4.82,-0.37,3.17
3392,2025-09-16T15:03:31.722,-0.49,0.31,0.18
3393,2025-09-16T15:03:31.732,-5.62,0.98,-2.56
3394,2025-09-16T15:03:31.742,-7.02,1.28,-3.72
3395,2025-09-16T15:03:31.751,-4.76,1.28,-2.99
3396,2025-09-16T15:03:31.761,-2.38,0.79,-1.04
3397,2025-09-16T15:03:31.771,1.28,0.31,1.28
3398,2025-09-16T15:03:31.781,5.25,-0.18,2.99
3399,2025-09-16T15:03:31.791,5.37,-0.31,3.36
3400,2025-09-16T15:03:31.800,3.36,-0.12,2.2
3401,2025-09-16T15:03:31.814,-0.18,0.61,-0.43
3402,2025-09-16T15:03:31.820,-5.31,1.28,-2.99
3403,2025-09-16T15:03:31.829,-7.57,1.65,-4.15
3404,2025-09-16T15:03:31.839,-4.27,1.53,-3.11
3405,2025-09-16T15:03:31.849,0.37,1.16,-0.92
3406,2025-09-16T15:03:31.859,2.93,0.79,0.92
3407,2025-09-16T15:03:31.868,3.17,0.49,1.65
3408,2025-09-16T15:03:31.878,2.75,0.49,1.34
3409,2025-09-16T15:03:31.888,1.04,0.73,0.31
3410,2025-09-16T15:03:31.898,-1.59,1.1,-1.53
3411,2025-09-16T15:03:31.908,-5.49,1.16,-2.87
3412,2025-09-16T15:03:31.918,-6.23,1.16,-2.99
3413,2025-09-16T15:03:31.928,-3.17,0.85,-2.08
3414,2025-09-16T15:03:31.937,-2.56,-0.31,0.85
3415,2025-09-16T15:03:31.947,-3.42,1.95,0.98
3416,2025-09-16T15:03:31.957,3.3,-15.08,-2.32
3417,2025-09-16T15:03:31.966,-25.39,-21.73,-10.31
3418,2025-09-16T15:03:31.976,-46.39,-18.01,-14.65
3419,2025-09-16T15:03:31.986,-24.41,-35.46,-16.72
3420,2025-09-16T15:03:31.996,1.04,-42.66,-19.53
3421,2025-09-16T15:03:32.006,0.92,-48.28,-30.58
3422,2025-09-16T15:03:32.016,-6.59,-53.47,-37.35
3423,2025-09-16T15:03:32.025,16.91,-52.37,-34.42
3424,2025-09-16T15:03:32.035,5.98,-41.2,-32.41
3425,2025-09-16T15:03:32.046,13.49,-30.03,-27.95
3426,2025-09-16T15:03:32.055,17.27,-24.41,-19.71
3427,2025-09-16T15:03:32.064,19.04,-4.27,-11.96
3428,2025-09-16T15:03:32.075,9.95,2.99,-8.3
3429,2025-09-16T15:03:32.084,1.53,10.74,-2.81
3430,2025-09-16T15:03:32.094,14.22,-0.61,5.13
3431,2025-09-16T15:03:32.104,34.12,7.63,17.76
3432,2025-09-16T15:03:32.113,24.29,22.09,13.37
3433,2025-09-16T15:03:32.123,-20.45,19.47,-1.46
3434,2025-09-16T15:03:32.133,-21.36,18.37,0.98
3435,2025-09-16T15:03:32.143,-4.15,17.21,9.89
3436,2025-09-16T15:03:32.153,-0.49,11.54,14.1
3437,2025-09-16T15:03:32.162,2.5,8.73,11.72
3438,2025-09-16T15:03:32.172,-9.52,6.29,6.77
3439,2025-09-16T15:03:32.182,-7.14,6.16,0.73
3440,2025-09-16T15:03:32.191,-25.94,7.57,-4.33
3441,2025-09-16T15:03:32.201,-19.47,11.72,-1.28
3442,2025-09-16T15:03:32.211,-18.98,12.02,3.48
