sample,timestamp,gyro_x,gyro_y,gyro_z
26436,2025-09-16T15:07:17.324,-0.61,0.79,-0.55
26437,2025-09-16T15:07:17.335,-0.98,0.92,-0.61
26438,2025-09-16T15:07:17.344,-0.73,0.85,-0.61
26439,2025-09-16T15:07:17.353,-0.49,0.92,-0.55
26440,2025-09-16T15:07:17.364,-0.43,0.92,-0.55
26441,2025-09-16T15:07:17.373,-0.31,0.92,-0.55
26442,2025-09-16T15:07:17.384,0.0,0.92,-0.43
26443,2025-09-16T15:07:17.393,-0.06,0.85,-0.37
26444,2025-09-16T15:07:17.403,-0.18,0.79,-0.37
26445,2025-09-16T15:07:17.413,-0.24,0.79,-0.31
26446,2025-09-16T15:07:17.422,-0.31,0.85,-0.24
26447,2025-09-16T15:07:17.433,-0.37,0.79,-0.24
26448,2025-09-16T15:07:17.442,-0.37,0.79,-0.18
26449,2025-09-16T15:07:17.452,0.0,0.73,-0.18
26450,2025-09-16T15:07:17.462,-0.31,0.79,-0.12
26451,2025-09-16T15:07:17.471,0.31,0.73,-0.12
26452,2025-09-16T15:07:17.481,-0.37,0.79,-0.24
26453,2025-09-16T15:07:17.491,-0.31,0.85,-0.24
26454,2025-09-16T15:07:17.500,-0.31,0.85,-0.24
26455,2025-09-16T15:07:17.510,-0.67,0.98,-0.37
26456,2025-09-16T15:07:17.520,-0.73,0.98,-0.55
26457,2025-09-16T15:07:17.530,-1.1,0.98,-0.55
26458,2025-09-16T15:07:17.540,-0.79,0.92,-0.67
26459,2025-09-16T15:07:17.550,-0.67,0.85,-0.55
26460,2025-09-16T15:07:17.559,0.0,0.79,-0.49
26461,2025-09-16T15:07:17.569,0.18,0.73,-0.37
26462,2025-09-16T15:07:17.578,0.43,0.73,-0.37
26463,2025-09-16T15:07:17.588,0.92,0.67,-0.18
26464,2025-09-16T15:07:17.598,0.55,0.79,-0.18
26465,2025-09-16T15:07:17.608,-0.31,0.85,-0.18
26466,2025-09-16T15:07:17.618,-0.55,0.85,-0.12
26467,2025-09-16T15:07:17.627,-0.92,0.85,-0.18
26468,2025-09-16T15:07:17.637,-1.4,0.92,-0.24
26469,2025-09-16T15:07:17.647,-0.98,0.85,-0.24
26470,2025-09-16T15:07:17.657,-0.49,0.79,-0.31
26471,2025-09-16T15:07:17.667,-0.24,0.79,-0.37
26472,2025-09-16T15:07:17.677,0.06,0.73,-0.43
26473,2025-09-16T15:07:17.687,0.18,0.79,-0.43
26474,2025-09-16T15:07:17.696,-0.73,0.92,-0.67
26475,2025-09-16T15:07:17.706,-1.59,0.98,-0.37
26476,2025-09-16T15:07:17.716,1.95,0.61,-0.18
26477,2025-09-16T15:07:17.726,1.16,0.73,0.06
26478,2025-09-16T15:07:17.735,-1.04,0.92,-1.28
26479,2025-09-16T15:07:17.745,-3.36,0.98,-0.55
26480,2025-09-16T15:07:17.755,2.62,0.67,-0.18
26481,2025-09-16T15:07:17.765,-0.85,0.98,0.06
26482,2025-09-16T15:07:17.775,-0.85,0.98,-0.85
26483,2025-09-16T15:07:17.785,-1.95,0.98,-0.43
26484,2025-09-16T15:07:17.794,-0.43,0.85,-0.73
26485,2025-09-16T15:07:17.804,-1.1,0.92,-0.55
26486,2025-09-16T15:07:17.814,0.31,0.79,-0.67
26487,2025-09-16T15:07:17.824,0.06,0.85,-0.24
26488,2025-09-16T15:07:17.834,1.04,0.73,-0.31
26489,2025-09-16T15:07:17.843,0.12,0.79,-0.18
26490,2025-09-16T15:07:17.853,0.06,0.79,-0.18
26491,2025-09-16T15:07:17.863,0.12,0.79,0.0
26492,2025-09-16T15:07:17.872,-0.31,0.79,-0.06
26493,2025-09-16T15:07:17.882,-0.98,0.92,-0.12
26494,2025-09-16T15:07:17.892,-0.12,0.85,-0.12
26495,2025-09-16T15:07:17.902,-0.06,0.79,-0.12
26496,2025-09-16T15:07:17.912,-0.55,0.79,-0.31
26497,2025-09-16T15:07:17.922,-0.24,0.79,-0.37
26498,2025-09-16T15:07:17.931,-0.06,0.73,-0.49
26499,2025-09-16T15:07:17.941,-0.98,0.73,-0.61
