sample,timestamp,gyro_x,gyro_y,gyro_z
20245,2025-09-16T15:06:16.712,-0.31,0.79,-0.37
20246,2025-09-16T15:06:16.722,-0.24,0.79,-0.37
20247,2025-09-16T15:06:16.732,-0.31,0.79,-0.37
20248,2025-09-16T15:06:16.742,-0.49,0.79,-0.43
20249,2025-09-16T15:06:16.751,-0.49,0.79,-0.37
20250,2025-09-16T15:06:16.761,-0.31,0.79,-0.37
20251,2025-09-16T15:06:16.771,-0.43,0.79,-0.43
20252,2025-09-16T15:06:16.781,-0.37,0.79,-0.37
20253,2025-09-16T15:06:16.791,-0.12,0.73,-0.37
20254,2025-09-16T15:06:16.801,-0.24,0.79,-0.37
20255,2025-09-16T15:06:16.811,-0.37,0.79,-0.37
20256,2025-09-16T15:06:16.820,-0.31,0.79,-0.37
20257,2025-09-16T15:06:16.830,-0.31,0.79,-0.37
20258,2025-09-16T15:06:16.840,-0.49,0.85,-0.37
20259,2025-09-16T15:06:16.850,-0.37,0.85,-0.37
20260,2025-09-16T15:06:16.860,0.0,0.79,-0.43
20261,2025-09-16T15:06:16.870,-0.43,0.85,-0.49
20262,2025-09-16T15:06:16.880,-1.16,0.85,-0.37
20263,2025-09-16T15:06:16.889,0.06,0.79,-0.55
20264,2025-09-16T15:06:16.899,-0.12,0.67,-0.43
20265,2025-09-16T15:06:16.909,-0.55,0.79,-0.55
20266,2025-09-16T15:06:16.919,-0.24,0.73,-0.37
20267,2025-09-16T15:06:16.928,-0.06,0.79,-0.49
20268,2025-09-16T15:06:16.938,-0.49,0.85,-0.43
20269,2025-09-16T15:06:16.948,-0.43,0.85,-0.37
20270,2025-09-16T15:06:16.958,-0.31,0.92,-0.37
20271,2025-09-16T15:06:16.967,-0.49,0.92,-0.37
20272,2025-09-16T15:06:16.977,-0.18,0.85,-0.43
20273,2025-09-16T15:06:16.987,-0.55,0.85,-0.43
20274,2025-09-16T15:06:16.997,-0.49,0.85,-0.43
20275,2025-09-16T15:06:17.008,-0.55,0.85,-0.43
20276,2025-09-16T15:06:17.016,-0.49,0.79,-0.49
20277,2025-09-16T15:06:17.026,-0.49,0.79,-0.43
20278,2025-09-16T15:06:17.036,-0.18,0.73,-0.43
20279,2025-09-16T15:06:17.046,-0.06,0.67,-0.37
20280,2025-09-16T15:06:17.055,0.0,0.67,-0.37
20281,2025-09-16T15:06:17.065,-0.12,0.67,-0.24
20282,2025-09-16T15:06:17.075,-0.12,0.67,-0.18
20283,2025-09-16T15:06:17.085,-0.31,0.73,-0.18
20284,2025-09-16T15:06:17.095,-0.31,0.79,-0.12
20285,2025-09-16T15:06:17.104,-0.37,0.85,-0.12
20286,2025-09-16T15:06:17.114,-0.43,0.92,-0.12
20287,2025-09-16T15:06:17.124,-0.49,0.92,-0.18
20288,2025-09-16T15:06:17.133,-0.31,0.85,-0.18
20289,2025-09-16T15:06:17.143,-0.18,0.79,-0.31
20290,2025-09-16T15:06:17.152,-0.43,0.79,-0.37
20291,2025-09-16T15:06:17.162,-0.24,0.79,-0.43
20292,2025-09-16T15:06:17.172,-0.37,0.79,-0.55
20293,2025-09-16T15:06:17.182,-0.67,0.79,-0.55
20294,2025-09-16T15:06:17.192,-0.67,0.79,-0.61
20295,2025-09-16T15:06:17.202,-0.55,0.85,-0.61
20296,2025-09-16T15:06:17.212,-0.49,0.85,-0.61
20297,2025-09-16T15:06:17.221,-0.43,0.85,-0.49
20298,2025-09-16T15:06:17.231,-0.24,0.92,-0.43
20299,2025-09-16T15:06:17.241,-0.24,0.92,-0.37
20300,2025-09-16T15:06:17.251,-0.24,0.92,-0.31
20301,2025-09-16T15:06:17.261,-0.12,0.85,-0.24
20302,2025-09-16T15:06:17.270,-0.18,0.85,-0.24
20303,2025-09-16T15:06:17.280,-0.37,0.85,-0.24
20304,2025-09-16T15:06:17.290,-0.24,0.79,-0.31
20305,2025-09-16T15:06:17.300,-0.06,0.73,-0.43
20306,2025-09-16T15:06:17.309,0.06,0.79,-0.61
20307,2025-09-16T15:06:17.319,-0.92,0.79,-0.61
20308,2025-09-16T15:06:17.329,-2.01,0.92,-0.61
20309,2025-09-16T15:06:17.339,-0.06,0.73,-0.67
20310,2025-09-16T15:06:17.349,0.37,0.67,-0.73
20311,2025-09-16T15:06:17.358,-1.28,0.92,-0.67
20312,2025-09-16T15:06:17.368,-0.06,0.79,-0.49
20313,2025-09-16T15:06:17.378,-0.31,0.85,-0.55
20314,2025-09-16T15:06:17.388,-0.49,0.92,-0.43
20315,2025-09-16T15:06:17.398,-0.18,0.92,-0.24
20316,2025-09-16T15:06:17.407,-0.12,0.85,-0.24
20317,2025-09-16T15:06:17.417,-0.18,0.85,-0.24
20318,2025-09-16T15:06:17.427,0.12,0.79,-0.18
20319,2025-09-16T15:06:17.436,-0.24,0.85,-0.18
20320,2025-09-16T15:06:17.447,-0.31,0.85,-0.31
20321,2025-09-16T15:06:17.456,-0.55,0.85,-0.37
20322,2025-09-16T15:06:17.466,-0.49,0.85,-0.49
20323,2025-09-16T15:06:17.476,-0.79,0.85,-0.55
20324,2025-09-16T15:06:17.485,-0.67,0.85,-0.61
20325,2025-09-16T15:06:17.495,-0.61,0.85,-0.67
20326,2025-09-16T15:06:17.505,-0.61,0.92,-0.61
20327,2025-09-16T15:06:17.515,-0.37,0.85,-0.61
20328,2025-09-16T15:06:17.525,-0.37,0.92,-0.55
20329,2025-09-16T15:06:17.535,-0.67,0.92,-0.55
20330,2025-09-16T15:06:17.545,-0.24,0.92,-0.49
20331,2025-09-16T15:06:17.555,-0.18,0.79,-0.43
20332,2025-09-16T15:06:17.564,-0.37,0.85,-0.37
20333,2025-09-16T15:06:17.574,-0.18,0.79,-0.31
20334,2025-09-16T15:06:17.584,0.18,0.73,-0.24
20335,2025-09-16T15:06:17.594,-0.12,0.73,-0.31
20336,2025-09-16T15:06:17.603,-0.31,0.79,-0.31
20337,2025-09-16T15:06:17.613,-0.24,0.73,-0.24
20338,2025-09-16T15:06:17.623,-0.37,0.79,-0.31
20339,2025-09-16T15:06:17.633,-0.61,0.85,-0.31
20340,2025-09-16T15:06:17.643,-0.49,0.79,-0.37
20341,2025-09-16T15:06:17.652,-0.37,0.79,-0.37
20342,2025-09-16T15:06:17.662,-0.43,0.85,-0.43
20343,2025-09-16T15:06:17.672,-0.37,0.79,-0.43
20344,2025-09-16T15:06:17.682,-0.31,0.79,-0.49
20345,2025-09-16T15:06:17.691,-0.37,0.73,-0.49
20346,2025-09-16T15:06:17.701,-0.43,0.73,-0.49
20347,2025-09-16T15:06:17.711,-0.24,0.73,-0.55
20348,2025-09-16T15:06:17.721,-0.43,0.73,-0.49
20349,2025-09-16T15:06:17.730,-0.43,0.79,-0.43
20350,2025-09-16T15:06:17.740,-0.18,0.73,-0.43
20351,2025-09-16T15:06:17.750,-0.43,0.79,-0.37
20352,2025-09-16T15:06:17.760,-0.43,0.73,-0.37
20353,2025-09-16T15:06:17.769,-0.12,0.79,-0.31
20354,2025-09-16T15:06:17.779,-0.18,0.79,-0.31
20355,2025-09-16T15:06:17.789,-0.31,0.79,-0.31
20356,2025-09-16T15:06:17.799,-0.24,0.73,-0.31
20357,2025-09-16T15:06:17.809,-0.37,0.79,-0.37
20358,2025-09-16T15:06:17.819,0.06,0.67,-0.31
20359,2025-09-16T15:06:17.828,-0.12,0.67,-0.37
20360,2025-09-16T15:06:17.838,-0.49,0.67,-0.43
20361,2025-09-16T15:06:17.848,-0.37,0.67,-0.43
20362,2025-09-16T15:06:17.857,-0.85,0.79,-0.55
20363,2025-09-16T15:06:17.868,-0.85,0.79,-0.61
20364,2025-09-16T15:06:17.877,-0.31,0.79,-0.43
20365,2025-09-16T15:06:17.887,-0.12,0.79,-0.43
20366,2025-09-16T15:06:17.897,-0.61,0.92,-0.49
20367,2025-09-16T15:06:17.907,-0.06,0.79,-0.43
20368,2025-09-16T15:06:17.917,-0.37,0.79,-0.37
20369,2025-09-16T15:06:17.926,-0.24,0.73,-0.43
20370,2025-09-16T15:06:17.936,-0.37,0.79,-0.43
20371,2025-09-16T15:06:17.946,-0.43,0.79,-0.43
20372,2025-09-16T15:06:17.955,-0.49,0.85,-0.37
20373,2025-09-16T15:06:17.965,0.06,0.79,-0.37
20374,2025-09-16T15:06:17.975,-0.37,0.85,-0.49
20375,2025-09-16T15:06:17.985,-0.43,0.79,-0.43
20376,2025-09-16T15:06:17.995,0.0,0.73,-0.37
20377,2025-09-16T15:06:18.004,-0.79,0.79,-0.55
20378,2025-09-16T15:06:18.014,-1.1,0.85,-0.55
20379,2025-09-16T15:06:18.024,-0.55,0.73,-0.49
20380,2025-09-16T15:06:18.034,-0.85,0.79,-0.55
20381,2025-09-16T15:06:18.044,-0.55,0.73,-0.43
20382,2025-09-16T15:06:18.054,0.24,0.67,-0.31
20383,2025-09-16T15:06:18.063,0.24,0.73,-0.24
20384,2025-09-16T15:06:18.073,0.61,0.73,-0.18
20385,2025-09-16T15:06:18.083,0.12,0.73,-0.24
20386,2025-09-16T15:06:18.093,-0.18,0.79,-0.24
20387,2025-09-16T15:06:18.103,0.0,0.79,-0.31
20388,2025-09-16T15:06:18.112,-1.1,0.92,-0.43
20389,2025-09-16T15:06:18.122,-1.16,0.92,-0.55
20390,2025-09-16T15:06:18.132,-1.4,0.92,-0.55
20391,2025-09-16T15:06:18.142,-0.79,0.85,-0.67
20392,2025-09-16T15:06:18.152,-0.85,0.85,-0.61
20393,2025-09-16T15:06:18.161,0.73,0.61,-0.55
20394,2025-09-16T15:06:18.171,0.24,0.67,-0.55
20395,2025-09-16T15:06:18.182,0.06,0.73,-0.67
20396,2025-09-16T15:06:18.191,-0.43,0.79,-0.61
20397,2025-09-16T15:06:18.201,-1.16,0.85,-0.61
20398,2025-09-16T15:06:18.211,-1.22,0.92,-0.49
20399,2025-09-16T15:06:18.220,-0.73,0.85,-0.37
20400,2025-09-16T15:06:18.231,-0.31,0.85,-0.24
20401,2025-09-16T15:06:18.240,0.43,0.73,-0.12
20402,2025-09-16T15:06:18.250,0.79,0.79,-0.06
20403,2025-09-16T15:06:18.259,0.85,0.67,0.0
20404,2025-09-16T15:06:18.270,-0.37,0.85,-0.18
20405,2025-09-16T15:06:18.279,-0.55,0.85,-0.31
20406,2025-09-16T15:06:18.289,-0.67,0.85,-0.37
20407,2025-09-16T15:06:18.299,-0.61,0.85,-0.43
20408,2025-09-16T15:06:18.308,-1.28,0.92,-0.55
20409,2025-09-16T15:06:18.318,-0.55,0.85,-0.67
20410,2025-09-16T15:06:18.328,-0.79,0.85,-0.67
20411,2025-09-16T15:06:18.339,-0.31,0.79,-0.73
20412,2025-09-16T15:06:18.348,-0.37,0.79,-0.61
20413,2025-09-16T15:06:18.357,0.12,0.79,-0.85
20414,2025-09-16T15:06:18.367,-0.98,0.92,-0.67
20415,2025-09-16T15:06:18.377,0.12,0.79,-0.61
20416,2025-09-16T15:06:18.386,-1.16,0.98,-0.49
20417,2025-09-16T15:06:18.397,0.24,0.79,-0.37
20418,2025-09-16T15:06:18.407,-0.31,0.79,-0.24
20419,2025-09-16T15:06:18.416,-0.18,0.73,-0.24
20420,2025-09-16T15:06:18.426,0.37,0.67,-0.12
20421,2025-09-16T15:06:18.436,-0.06,0.73,-0.18
20422,2025-09-16T15:06:18.445,-0.37,0.73,-0.12
20423,2025-09-16T15:06:18.455,-0.18,0.73,-0.24
20424,2025-09-16T15:06:18.465,-0.85,0.85,-0.31
20425,2025-09-16T15:06:18.474,-0.55,0.85,-0.49
20426,2025-09-16T15:06:18.485,-0.98,0.85,-0.55
20427,2025-09-16T15:06:18.494,-2.62,1.04,-0.79
20428,2025-09-16T15:06:18.504,-39.0,6.53,-3.78
20429,2025-09-16T15:06:18.514,-46.45,8.67,-4.46
20430,2025-09-16T15:06:18.524,-47.91,7.63,-5.07
20431,2025-09-16T15:06:18.534,-46.63,7.87,-4.82
20432,2025-09-16T15:06:18.543,-33.69,5.92,-3.54
20433,2025-09-16T15:06:18.553,-9.7,2.26,-1.28
20434,2025-09-16T15:06:18.563,20.32,0.31,2.14
20435,2025-09-16T15:06:18.572,56.64,1.28,7.93
20436,2025-09-16T15:06:18.582,95.03,5.37,19.1
20437,2025-09-16T15:06:18.592,108.58,4.21,31.8
