sample,timestamp,gyro_x,gyro_y,gyro_z
2545,2025-09-16T15:03:23.431,207.03,-259.22,500.92
2546,2025-09-16T15:03:23.440,226.62,-284.0,557.43
2547,2025-09-16T15:03:23.450,256.29,-302.61,608.46
2548,2025-09-16T15:03:23.460,308.35,-310.3,663.51
2549,2025-09-16T15:03:23.470,464.9,-219.54,665.59
2550,2025-09-16T15:03:23.479,238.53,-98.75,515.5
2551,2025-09-16T15:03:23.489,180.3,-15.08,412.78
2552,2025-09-16T15:03:23.499,183.59,54.38,317.44
2553,2025-09-16T15:03:23.508,132.75,93.87,225.71
2554,2025-09-16T15:03:23.518,159.91,87.1,161.38
2555,2025-09-16T15:03:23.529,133.61,18.07,97.05
2556,2025-09-16T15:03:23.538,-10.5,-73.73,8.61
2557,2025-09-16T15:03:23.548,-128.91,-149.11,-64.33
2558,2025-09-16T15:03:23.557,-153.08,-189.03,-112.12
2559,2025-09-16T15:03:23.567,-174.07,-189.64,-154.48
2560,2025-09-16T15:03:23.577,-403.2,-214.9,-248.96
2561,2025-09-16T15:03:23.587,-304.69,-99.06,-84.78
2562,2025-09-16T15:03:23.597,226.56,29.48,78.31
2563,2025-09-16T15:03:23.607,50.42,111.27,11.47
2564,2025-09-16T15:03:23.616,-123.78,181.03,-72.88
2565,2025-09-16T15:03:23.626,-191.53,238.65,-76.9
2566,2025-09-16T15:03:23.636,-77.88,282.29,-62.19
2567,2025-09-16T15:03:23.645,-134.77,313.72,-71.23
2568,2025-09-16T15:03:23.655,-86.12,322.14,-50.11
2569,2025-09-16T15:03:23.664,-113.4,298.22,-45.41
2570,2025-09-16T15:03:23.674,-190.37,280.03,-55.3
2571,2025-09-16T15:03:23.685,-123.96,300.54,-12.63
2572,2025-09-16T15:03:23.695,-176.03,328.61,10.74
2573,2025-09-16T15:03:23.704,31.68,326.05,47.18
2574,2025-09-16T15:03:23.714,127.5,209.11,20.94
2575,2025-09-16T15:03:23.724,-92.35,30.58,-8.36
2576,2025-09-16T15:03:23.733,-89.6,-54.38,-19.17
2577,2025-09-16T15:03:23.744,-52.06,-68.42,-23.13
2578,2025-09-16T15:03:23.753,-2.75,-78.43,-23.68
2579,2025-09-16T15:03:23.763,23.68,-80.08,-21.3
2580,2025-09-16T15:03:23.772,30.58,-69.27,-19.84
2581,2025-09-16T15:03:23.782,-10.38,-20.2,-20.69
2582,2025-09-16T15:03:23.792,-248.9,63.05,-49.44
2583,2025-09-16T15:03:23.802,-102.11,84.84,-24.17
2584,2025-09-16T15:03:23.811,55.05,94.85,6.29
2585,2025-09-16T15:03:23.821,5.68,98.33,8.67
2586,2025-09-16T15:03:23.831,-7.08,84.23,8.85
2587,2025-09-16T15:03:23.841,-32.35,73.97,9.34
2588,2025-09-16T15:03:23.851,-36.44,69.95,9.58
2589,2025-09-16T15:03:23.861,-28.56,73.24,10.38
2590,2025-09-16T15:03:23.870,-9.28,94.42,14.34
2591,2025-09-16T15:03:23.880,12.82,123.6,20.63
2592,2025-09-16T15:03:23.890,91.8,156.13,32.1
2593,2025-09-16T15:03:23.900,107.91,219.36,39.31
2594,2025-09-16T15:03:23.910,120.79,261.54,42.6
2595,2025-09-16T15:03:23.919,18.13,295.84,19.29
2596,2025-09-16T15:03:23.929,-38.45,400.33,17.82
2597,2025-09-16T15:03:23.939,200.13,426.82,63.42
2598,2025-09-16T15:03:23.949,319.76,319.82,100.4
2599,2025-09-16T15:03:23.958,94.12,198.06,81.73
2600,2025-09-16T15:03:23.969,-122.19,88.62,35.64
2601,2025-09-16T15:03:23.978,-104.8,19.29,-18.98
2602,2025-09-16T15:03:23.988,-111.57,55.36,-104.92
2603,2025-09-16T15:03:23.998,-115.54,121.89,-22.46
2604,2025-09-16T15:03:24.007,-87.34,167.6,6.47
2605,2025-09-16T15:03:24.017,9.16,215.03,13.18
2606,2025-09-16T15:03:24.027,29.54,253.6,8.73
2607,2025-09-16T15:03:24.037,28.63,261.66,-1.04
2608,2025-09-16T15:03:24.047,-185.85,230.22,-26.18
2609,2025-09-16T15:03:24.057,-304.75,255.43,-61.83
2610,2025-09-16T15:03:24.066,-262.76,323.24,-39.31
2611,2025-09-16T15:03:24.076,-177.43,369.81,6.35
2612,2025-09-16T15:03:24.086,-64.64,381.04,53.59
2613,2025-09-16T15:03:24.096,-33.94,375.31,73.3
2614,2025-09-16T15:03:24.106,-24.11,368.35,85.57
2615,2025-09-16T15:03:24.115,57.25,377.75,127.44
2616,2025-09-16T15:03:24.125,81.67,383.91,131.29
2617,2025-09-16T15:03:24.135,43.88,374.69,113.04
2618,2025-09-16T15:03:24.145,2.01,374.82,74.16
2619,2025-09-16T15:03:24.155,-58.11,370.18,57.56
2620,2025-09-16T15:03:24.165,-11.66,345.83,66.04
2621,2025-09-16T15:03:24.174,-10.31,321.35,62.26
2622,2025-09-16T15:03:24.184,-21.55,293.21,52.31
2623,2025-09-16T15:03:24.194,-45.23,262.02,31.49
2624,2025-09-16T15:03:24.204,-69.15,238.22,17.09
2625,2025-09-16T15:03:24.213,-66.59,227.42,15.56
2626,2025-09-16T15:03:24.223,-63.84,216.25,10.93
2627,2025-09-16T15:03:24.232,-66.04,204.83,10.31
2628,2025-09-16T15:03:24.242,-65.12,185.24,7.57
2629,2025-09-16T15:03:24.252,-66.16,168.4,8.06
2630,2025-09-16T15:03:24.262,-50.23,157.96,13.37
2631,2025-09-16T15:03:24.272,-47.91,148.13,18.68
2632,2025-09-16T15:03:24.282,-32.78,134.22,23.68
2633,2025-09-16T15:03:24.291,-16.3,119.57,27.65
2634,2025-09-16T15:03:24.301,-11.9,105.41,28.81
2635,2025-09-16T15:03:24.311,-0.18,97.23,31.56
2636,2025-09-16T15:03:24.321,-7.08,89.78,30.46
2637,2025-09-16T15:03:24.331,3.54,83.5,27.95
2638,2025-09-16T15:03:24.340,-4.21,69.82,20.69
2639,2025-09-16T15:03:24.350,-14.1,51.64,9.83
2640,2025-09-16T15:03:24.360,-13.49,33.2,-0.18
2641,2025-09-16T15:03:24.370,-8.97,15.08,-2.75
2642,2025-09-16T15:03:24.380,19.96,2.5,2.62
2643,2025-09-16T15:03:24.389,22.95,-5.8,5.92
2644,2025-09-16T15:03:24.399,15.44,-12.21,2.14
2645,2025-09-16T15:03:24.409,5.0,-17.15,-2.99
2646,2025-09-16T15:03:24.418,1.89,-20.02,-5.98
2647,2025-09-16T15:03:24.429,-0.12,-21.48,-7.69
2648,2025-09-16T15:03:24.438,-1.22,-21.67,-7.75
2649,2025-09-16T15:03:24.448,0.92,-21.12,-6.65
2650,2025-09-16T15:03:24.458,-1.83,-21.06,-6.9
2651,2025-09-16T15:03:24.467,-1.16,-21.36,-7.87
2652,2025-09-16T15:03:24.477,-1.04,-20.14,-6.23
2653,2025-09-16T15:03:24.488,5.74,-17.64,-4.52
2654,2025-09-16T15:03:24.497,-2.99,-16.11,-4.64
2655,2025-09-16T15:03:24.507,4.58,-13.92,-3.72
2656,2025-09-16T15:03:24.517,-3.78,-12.57,-3.54
2657,2025-09-16T15:03:24.526,-0.06,-11.96,-4.27
2658,2025-09-16T15:03:24.537,0.73,-10.19,-2.5
2659,2025-09-16T15:03:24.546,5.13,-7.51,-0.61
2660,2025-09-16T15:03:24.556,1.28,-6.04,-0.43
2661,2025-09-16T15:03:24.566,0.31,-4.94,-1.95
2662,2025-09-16T15:03:24.576,2.5,-2.38,-0.18
2663,2025-09-16T15:03:24.585,1.95,0.24,1.59
2664,2025-09-16T15:03:24.595,-3.05,0.92,-0.24
2665,2025-09-16T15:03:24.605,-2.81,0.85,-1.1
2666,2025-09-16T15:03:24.614,-0.98,0.79,0.12
2667,2025-09-16T15:03:24.624,2.81,0.67,1.1
2668,2025-09-16T15:03:24.635,1.95,0.73,1.04
2669,2025-09-16T15:03:24.644,-0.31,0.79,0.18
2670,2025-09-16T15:03:24.654,-2.01,0.85,-0.43
2671,2025-09-16T15:03:24.664,-1.59,0.79,-0.24
2672,2025-09-16T15:03:24.673,0.12,0.73,0.24
2673,2025-09-16T15:03:24.683,1.1,0.67,0.55
2674,2025-09-16T15:03:24.693,1.22,0.67,0.55
2675,2025-09-16T15:03:24.702,0.85,0.73,0.37
2676,2025-09-16T15:03:24.712,0.61,0.73,0.24
2677,2025-09-16T15:03:24.722,0.24,0.73,0.18
2678,2025-09-16T15:03:24.732,-0.06,0.73,0.12
2679,2025-09-16T15:03:24.741,-0.06,0.79,0.12
2680,2025-09-16T15:03:24.751,-0.18,0.79,0.06
2681,2025-09-16T15:03:24.761,-0.12,0.85,0.0
2682,2025-09-16T15:03:24.771,0.0,0.85,-0.06
2683,2025-09-16T15:03:24.781,0.24,0.79,0.0
2684,2025-09-16T15:03:24.791,0.43,0.79,0.0
2685,2025-09-16T15:03:24.801,0.18,0.79,-0.06
2686,2025-09-16T15:03:24.810,-0.18,0.79,-0.18
2687,2025-09-16T15:03:24.820,-0.55,0.79,-0.24
2688,2025-09-16T15:03:24.830,-0.73,0.79,-0.24
2689,2025-09-16T15:03:24.840,-0.55,0.79,-0.18
2690,2025-09-16T15:03:24.849,-0.31,0.79,-0.06
2691,2025-09-16T15:03:24.859,0.0,0.79,0.0
2692,2025-09-16T15:03:24.869,0.12,0.79,0.0
2693,2025-09-16T15:03:24.879,0.12,0.73,0.0
2694,2025-09-16T15:03:24.889,0.06,0.73,0.0
2695,2025-09-16T15:03:24.898,0.12,0.67,0.06
2696,2025-09-16T15:03:24.908,-0.12,0.67,0.0
2697,2025-09-16T15:03:24.918,-0.18,0.67,-0.06
2698,2025-09-16T15:03:24.928,-0.31,0.61,-0.12
2699,2025-09-16T15:03:24.937,-0.43,0.67,-0.24
2700,2025-09-16T15:03:24.947,-0.49,0.67,-0.24
2701,2025-09-16T15:03:24.957,-0.37,0.73,-0.31
2702,2025-09-16T15:03:24.967,-0.37,0.79,-0.31
2703,2025-09-16T15:03:24.977,-0.18,0.79,-0.24
2704,2025-09-16T15:03:24.987,-0.06,0.79,-0.06
2705,2025-09-16T15:03:24.996,0.24,0.79,0.0
2706,2025-09-16T15:03:25.008,0.0,0.79,-0.06
2707,2025-09-16T15:03:25.015,-0.61,0.79,-0.18
2708,2025-09-16T15:03:25.026,-0.67,0.73,-0.24
2709,2025-09-16T15:03:25.036,-0.73,0.79,-0.24
2710,2025-09-16T15:03:25.046,-0.31,0.79,-0.12
2711,2025-09-16T15:03:25.055,0.43,0.79,0.0
2712,2025-09-16T15:03:25.065,0.61,0.73,0.12
2713,2025-09-16T15:03:25.074,0.43,0.79,0.0
2714,2025-09-16T15:03:25.085,-0.31,0.79,-0.24
2715,2025-09-16T15:03:25.095,-0.79,0.79,-0.37
2716,2025-09-16T15:03:25.104,-1.04,0.79,-0.43
2717,2025-09-16T15:03:25.114,-0.79,0.79,-0.43
2718,2025-09-16T15:03:25.124,-0.61,0.79,-0.31
2719,2025-09-16T15:03:25.133,-0.37,0.79,-0.31
2720,2025-09-16T15:03:25.143,-0.55,0.79,-0.37
2721,2025-09-16T15:03:25.153,-0.61,0.79,-0.31
2722,2025-09-16T15:03:25.163,0.49,0.79,-0.24
2723,2025-09-16T15:03:25.172,0.24,0.79,0.0
2724,2025-09-16T15:03:25.183,0.31,0.79,-0.12
2725,2025-09-16T15:03:25.192,-0.61,0.79,-0.37
2726,2025-09-16T15:03:25.202,-1.1,0.79,-0.61
2727,2025-09-16T15:03:25.212,-1.16,0.79,-0.55
2728,2025-09-16T15:03:25.222,-0.31,0.79,-0.55
2729,2025-09-16T15:03:25.232,0.12,0.73,-0.31
2730,2025-09-16T15:03:25.241,0.06,0.79,-0.37
2731,2025-09-16T15:03:25.251,0.24,0.85,-0.43
2732,2025-09-16T15:03:25.261,0.0,0.79,-0.55
2733,2025-09-16T15:03:25.271,-0.24,0.79,-0.49
2734,2025-09-16T15:03:25.280,-0.61,0.79,-0.55
2735,2025-09-16T15:03:25.290,-0.85,0.79,-0.55
2736,2025-09-16T15:03:25.300,-0.85,0.79,-0.55
2737,2025-09-16T15:03:25.309,-0.98,0.79,-0.43
2738,2025-09-16T15:03:25.319,-0.49,0.79,-0.37
2739,2025-09-16T15:03:25.329,-0.43,0.73,-0.18
2740,2025-09-16T15:03:25.339,-0.06,0.73,-0.12
2741,2025-09-16T15:03:25.348,-0.18,0.73,-0.12
2742,2025-09-16T15:03:25.358,-0.12,0.73,-0.12
2743,2025-09-16T15:03:25.368,-0.31,0.73,-0.12
2744,2025-09-16T15:03:25.378,-0.24,0.73,-0.18
2745,2025-09-16T15:03:25.388,-0.37,0.73,-0.31
2746,2025-09-16T15:03:25.397,-0.55,0.79,-0.37
2747,2025-09-16T15:03:25.407,-0.55,0.79,-0.43
2748,2025-09-16T15:03:25.417,-0.37,0.79,-0.49
2749,2025-09-16T15:03:25.427,-0.31,0.79,-0.49
2750,2025-09-16T15:03:25.437,-0.37,0.85,-0.49
2751,2025-09-16T15:03:25.446,-0.24,0.85,-0.49
2752,2025-09-16T15:03:25.456,-0.31,0.92,-0.49
2753,2025-09-16T15:03:25.466,-0.37,0.92,-0.43
2754,2025-09-16T15:03:25.474,-0.06,0.92,-0.24
2755,2025-09-16T15:03:25.486,0.18,0.85,-0.43
2756,2025-09-16T15:03:25.496,-0.92,0.92,-0.49
2757,2025-09-16T15:03:25.505,-0.12,0.85,-0.55
2758,2025-09-16T15:03:25.515,-0.61,0.85,-0.43
2759,2025-09-16T15:03:25.525,-0.12,0.85,-0.43
2760,2025-09-16T15:03:25.535,-0.31,0.85,-0.37
2761,2025-09-16T15:03:25.544,-0.24,0.79,-0.37
2762,2025-09-16T15:03:25.554,-0.61,0.79,-0.43
2763,2025-09-16T15:03:25.564,-0.73,0.79,-0.37
2764,2025-09-16T15:03:25.574,-0.43,0.73,-0.31
2765,2025-09-16T15:03:25.584,-0.37,0.79,-0.24
2766,2025-09-16T15:03:25.594,-0.43,0.79,-0.37
2767,2025-09-16T15:03:25.604,-0.79,0.79,-0.43
2768,2025-09-16T15:03:25.613,-0.61,0.79,-0.37
2769,2025-09-16T15:03:25.623,-0.43,0.79,-0.37
2770,2025-09-16T15:03:25.633,-0.31,0.79,-0.37
2771,2025-09-16T15:03:25.643,-0.43,0.79,-0.43
2772,2025-09-16T15:03:25.652,-0.18,0.85,-0.43
2773,2025-09-16T15:03:25.662,-0.18,0.85,-0.55
2774,2025-09-16T15:03:25.672,-0.49,0.85,-0.61
2775,2025-09-16T15:03:25.682,-0.79,0.92,-0.73
2776,2025-09-16T15:03:25.691,-0.43,0.85,-0.55
2777,2025-09-16T15:03:25.701,-0.06,0.79,-0.37
2778,2025-09-16T15:03:25.713,0.12,0.79,-0.24
2779,2025-09-16T15:03:25.721,0.06,0.79,-0.31
2780,2025-09-16T15:03:25.731,-0.37,0.79,-0.37
2781,2025-09-16T15:03:25.741,-0.31,0.85,-0.43
2782,2025-09-16T15:03:25.751,-0.67,0.92,-0.31
2783,2025-09-16T15:03:25.760,-0.37,0.92,-0.43
2784,2025-09-16T15:03:25.770,-0.92,0.92,-0.49
2785,2025-09-16T15:03:25.780,-0.98,0.92,-0.49
2786,2025-09-16T15:03:25.789,-0.92,0.85,-0.37
2787,2025-09-16T15:03:25.799,-0.37,0.79,-0.37
2788,2025-09-16T15:03:25.809,-0.18,0.73,-0.24
2789,2025-09-16T15:03:25.819,-0.06,0.73,-0.31
2790,2025-09-16T15:03:25.829,-0.49,0.79,-0.61
2791,2025-09-16T15:03:25.838,-1.83,0.79,-0.49
2792,2025-09-16T15:03:25.848,1.04,0.67,0.24
2793,2025-09-16T15:03:25.858,2.08,0.73,0.06
2794,2025-09-16T15:03:25.868,-2.14,0.92,-0.79
2795,2025-09-16T15:03:25.877,-1.95,0.92,-0.98
2796,2025-09-16T15:03:25.887,-0.06,0.79,-0.24
2797,2025-09-16T15:03:25.897,0.79,0.79,-0.24
2798,2025-09-16T15:03:25.907,-1.65,0.85,-0.73
2799,2025-09-16T15:03:25.917,-1.22,0.79,-0.43
2800,2025-09-16T15:03:25.926,0.98,0.61,0.0
2801,2025-09-16T15:03:25.936,0.37,0.67,0.0
2802,2025-09-16T15:03:25.949,-0.55,0.67,-0.55
2803,2025-09-16T15:03:25.955,-1.89,0.79,-0.67
2804,2025-09-16T15:03:25.965,-0.24,0.67,-0.24
2805,2025-09-16T15:03:25.975,0.0,0.61,-0.12
2806,2025-09-16T15:03:25.985,-0.79,0.67,-0.31
2807,2025-09-16T15:03:25.995,-0.67,0.67,-0.37
2808,2025-09-16T15:03:26.005,-0.43,0.67,-0.24
2809,2025-09-16T15:03:26.015,-0.55,0.67,-0.37
2810,2025-09-16T15:03:26.024,-0.85,0.73,-0.24
2811,2025-09-16T15:03:26.034,0.43,0.67,-0.12
2812,2025-09-16T15:03:26.044,-0.31,0.61,-0.06
2813,2025-09-16T15:03:26.054,-0.37,0.92,-0.61
2814,2025-09-16T15:03:26.064,-0.98,0.55,0.55
2815,2025-09-16T15:03:26.073,4.46,0.61,1.4
2816,2025-09-16T15:03:26.083,2.93,0.67,0.92
2817,2025-09-16T15:03:26.093,-3.48,1.28,2.99
2818,2025-09-16T15:03:26.103,7.14,0.37,6.9
2819,2025-09-16T15:03:26.112,13.73,-4.03,12.45
2820,2025-09-16T15:03:26.122,15.5,-5.07,19.53
2821,2025-09-16T15:03:26.132,35.89,-3.05,19.53
2822,2025-09-16T15:03:26.142,26.25,-2.26,13.61
2823,2025-09-16T15:03:26.152,2.32,-0.24,8.18
2824,2025-09-16T15:03:26.161,6.23,0.31,3.6
2825,2025-09-16T15:03:26.171,2.5,0.24,4.7
2826,2025-09-16T15:03:26.181,8.54,-2.99,5.19
2827,2025-09-16T15:03:26.190,3.17,-1.04,10.5
2828,2025-09-16T15:03:26.200,25.02,-1.28,6.77
2829,2025-09-16T15:03:26.210,3.3,-2.01,7.45
2830,2025-09-16T15:03:26.220,6.53,-3.17,7.63
2831,2025-09-16T15:03:26.230,13.55,-2.99,7.26
2832,2025-09-16T15:03:26.240,10.5,-1.4,7.75
2833,2025-09-16T15:03:26.249,11.96,0.98,0.12
2834,2025-09-16T15:03:26.259,-10.62,1.59,-2.56
2835,2025-09-16T15:03:26.269,-4.33,1.16,-1.28
2836,2025-09-16T15:03:26.279,6.29,-0.12,2.38
2837,2025-09-16T15:03:26.288,9.64,0.18,3.36
2838,2025-09-16T15:03:26.298,3.54,0.98,0.92
2839,2025-09-16T15:03:26.308,-17.88,2.99,-1.83
2840,2025-09-16T15:03:26.317,-47.36,7.63,-8.85
2841,2025-09-16T15:03:26.327,-6.16,16.17,-5.68
2842,2025-09-16T15:03:26.337,10.07,19.47,6.23
2843,2025-09-16T15:03:26.347,-0.67,16.05,4.52
2844,2025-09-16T15:03:26.357,-2.32,13.0,-0.31
2845,2025-09-16T15:03:26.367,-15.01,12.76,1.46
2846,2025-09-16T15:03:26.376,-6.77,17.88,1.4
2847,2025-09-16T15:03:26.386,8.97,20.26,3.85
2848,2025-09-16T15:03:26.396,12.45,18.43,5.07
2849,2025-09-16T15:03:26.405,-7.93,10.01,0.73
2850,2025-09-16T15:03:26.415,-11.96,3.78,-3.48
2851,2025-09-16T15:03:26.425,-4.03,1.46,-0.12
2852,2025-09-16T15:03:26.435,-16.24,2.38,-0.61
2853,2025-09-16T15:03:26.445,-18.07,1.34,-6.71
2854,2025-09-16T15:03:26.455,-16.85,2.75,-3.23
2855,2025-09-16T15:03:26.464,8.97,7.39,1.59
2856,2025-09-16T15:03:26.474,7.45,12.45,4.15
2857,2025-09-16T15:03:26.484,0.24,13.43,1.71
2858,2025-09-16T15:03:26.494,3.66,14.22,1.77
2859,2025-09-16T15:03:26.504,-0.12,13.79,3.91
2860,2025-09-16T15:03:26.513,-4.76,12.39,1.22
2861,2025-09-16T15:03:26.524,-6.65,11.6,-1.1
2862,2025-09-16T15:03:26.533,3.85,9.4,1.4
2863,2025-09-16T15:03:26.543,-4.58,7.69,3.66
2864,2025-09-16T15:03:26.552,13.55,5.8,0.61
2865,2025-09-16T15:03:26.563,32.04,1.28,6.77
2866,2025-09-16T15:03:26.572,45.23,-1.71,11.17
2867,2025-09-16T15:03:26.582,55.36,-2.44,9.95
2868,2025-09-16T15:03:26.592,7.57,-1.77,6.84
2869,2025-09-16T15:03:26.601,-19.65,0.43,-3.42
2870,2025-09-16T15:03:26.611,-15.14,0.0,-3.17
2871,2025-09-16T15:03:26.621,1.71,1.65,-1.22
2872,2025-09-16T15:03:26.631,-4.21,-1.1,-10.86
2873,2025-09-16T15:03:26.641,-21.3,-1.46,-14.47
2874,2025-09-16T15:03:26.650,-24.05,5.98,-6.29
2875,2025-09-16T15:03:26.660,-14.95,13.98,-2.08
2876,2025-09-16T15:03:26.670,-9.58,16.42,-2.2
2877,2025-09-16T15:03:26.679,-6.1,18.43,1.04
2878,2025-09-16T15:03:26.690,1.1,17.64,2.81
2879,2025-09-16T15:03:26.700,-5.19,11.11,1.83
2880,2025-09-16T15:03:26.710,4.09,7.69,2.75
2881,2025-09-16T15:03:26.720,-9.58,5.07,1.28
2882,2025-09-16T15:03:26.729,-7.75,6.77,-4.52
2883,2025-09-16T15:03:26.739,8.18,12.45,-1.71
2884,2025-09-16T15:03:26.749,-6.47,7.69,-4.15
2885,2025-09-16T15:03:26.759,3.23,1.4,-3.6
2886,2025-09-16T15:03:26.769,7.45,-0.06,-0.49
2887,2025-09-16T15:03:26.778,5.0,-1.04,-3.42
2888,2025-09-16T15:03:26.788,-5.13,-3.6,-12.21
2889,2025-09-16T15:03:26.798,-19.78,-6.1,-21.24
2890,2025-09-16T15:03:26.807,-29.72,-8.12,-29.79
2891,2025-09-16T15:03:26.818,-39.18,-10.07,-34.06
2892,2025-09-16T15:03:26.827,-38.57,-11.54,-31.37
2893,2025-09-16T15:03:26.837,-25.94,-14.04,-25.33
2894,2025-09-16T15:03:26.846,-14.53,-16.6,-18.86
2895,2025-09-16T15:03:26.856,-8.12,-19.29,-15.87
2896,2025-09-16T15:03:26.866,-5.86,-18.74,-15.01
2897,2025-09-16T15:03:26.876,-15.2,-20.02,-18.49
2898,2025-09-16T15:03:26.886,-19.71,-25.57,-18.49
2899,2025-09-16T15:03:26.895,-2.2,-19.47,-15.08
2900,2025-09-16T15:03:26.905,-20.45,-25.51,-15.87
2901,2025-09-16T15:03:26.915,-2.69,-24.29,-8.36
2902,2025-09-16T15:03:26.925,5.07,-24.6,-3.48
2903,2025-09-16T15:03:26.935,8.67,-24.41,-1.89
2904,2025-09-16T15:03:26.944,8.0,-21.97,-2.08
2905,2025-09-16T15:03:26.954,-0.31,-20.94,-7.02
2906,2025-09-16T15:03:26.964,-6.53,-21.0,-8.91
2907,2025-09-16T15:03:26.974,-0.24,-17.94,-3.36
2908,2025-09-16T15:03:26.984,7.75,-15.63,1.34
2909,2025-09-16T15:03:26.994,11.78,-13.31,5.49
2910,2025-09-16T15:03:27.003,8.06,-12.51,6.59
2911,2025-09-16T15:03:27.013,12.15,-9.28,8.42
2912,2025-09-16T15:03:27.022,8.42,-4.94,5.49
2913,2025-09-16T15:03:27.033,1.89,-6.23,0.73
2914,2025-09-16T15:03:27.042,-1.65,-4.7,-2.26
2915,2025-09-16T15:03:27.052,3.97,-2.81,-2.08
2916,2025-09-16T15:03:27.062,3.54,-2.38,1.65
2917,2025-09-16T15:03:27.071,0.67,-1.16,2.32
2918,2025-09-16T15:03:27.081,1.95,-0.06,-0.24
2919,2025-09-16T15:03:27.091,0.06,0.43,-3.91
2920,2025-09-16T15:03:27.101,-8.48,0.92,-7.32
2921,2025-09-16T15:03:27.110,-10.74,1.1,-9.4
2922,2025-09-16T15:03:27.120,-9.77,1.1,-10.31
2923,2025-09-16T15:03:27.130,-11.9,1.22,-10.31
2924,2025-09-16T15:03:27.140,-11.17,1.04,-9.16
2925,2025-09-16T15:03:27.150,-11.29,0.61,-9.34
2926,2025-09-16T15:03:27.159,-8.67,0.31,-8.06
2927,2025-09-16T15:03:27.170,-5.62,-1.16,-7.75
2928,2025-09-16T15:03:27.179,-3.78,-3.48,-6.65
2929,2025-09-16T15:03:27.189,0.49,-5.37,-4.82
2930,2025-09-16T15:03:27.199,1.53,-5.62,-3.05
2931,2025-09-16T15:03:27.209,-4.76,-5.55,-4.39
2932,2025-09-16T15:03:27.219,-18.98,-4.82,-5.43
2933,2025-09-16T15:03:27.229,-8.42,-5.31,-5.19
2934,2025-09-16T15:03:27.238,-1.77,-5.55,-4.76
2935,2025-09-16T15:03:27.248,-4.7,-5.43,-4.09
2936,2025-09-16T15:03:27.258,-4.76,-5.0,-3.72
2937,2025-09-16T15:03:27.268,-3.6,-5.25,-5.25
2938,2025-09-16T15:03:27.278,-1.77,-4.39,-3.78
2939,2025-09-16T15:03:27.287,-9.28,-3.11,-2.44
2940,2025-09-16T15:03:27.297,-3.48,-2.44,-3.66
2941,2025-09-16T15:03:27.307,-4.7,-2.56,-3.72
