sample,timestamp,gyro_x,gyro_y,gyro_z
3940,2025-09-16T15:03:37.086,3.3,1.46,-2.99
3941,2025-09-16T15:03:37.096,-8.61,1.89,-1.65
3942,2025-09-16T15:03:37.106,2.44,0.98,1.65
3943,2025-09-16T15:03:37.115,1.04,1.34,4.15
3944,2025-09-16T15:03:37.126,0.67,1.1,1.16
3945,2025-09-16T15:03:37.135,-2.99,1.53,-1.1
3946,2025-09-16T15:03:37.145,-2.5,1.1,-2.01
3947,2025-09-16T15:03:37.155,-2.38,0.98,-1.1
3948,2025-09-16T15:03:37.164,1.16,0.61,-0.06
3949,2025-09-16T15:03:37.174,1.04,0.55,0.43
3950,2025-09-16T15:03:37.184,-0.12,0.61,-0.24
3951,2025-09-16T15:03:37.194,-2.56,0.98,-1.28
3952,2025-09-16T15:03:37.204,-3.42,1.28,-2.14
3953,2025-09-16T15:03:37.214,-3.72,1.34,-2.14
3954,2025-09-16T15:03:37.224,-2.56,1.16,-1.46
3955,2025-09-16T15:03:37.233,-0.31,0.92,-0.49
3956,2025-09-16T15:03:37.243,0.79,0.67,0.24
3957,2025-09-16T15:03:37.253,0.85,0.55,0.49
3958,2025-09-16T15:03:37.262,0.67,0.73,0.12
3959,2025-09-16T15:03:37.272,-0.31,1.1,-0.73
3960,2025-09-16T15:03:37.282,-1.59,1.28,-1.53
3961,2025-09-16T15:03:37.291,-2.75,1.16,-1.83
3962,2025-09-16T15:03:37.301,-2.56,1.04,-1.04
3963,2025-09-16T15:03:37.311,0.92,0.79,-0.06
3964,2025-09-16T15:03:37.321,1.53,0.73,0.24
3965,2025-09-16T15:03:37.330,-0.12,0.85,-0.49
3966,2025-09-16T15:03:37.341,-2.08,1.16,-1.34
3967,2025-09-16T15:03:37.350,-2.5,1.22,-1.89
3968,2025-09-16T15:03:37.360,-3.3,1.22,-1.95
3969,2025-09-16T15:03:37.370,-2.38,1.1,-1.53
3970,2025-09-16T15:03:37.380,-1.22,0.92,-0.85
3971,2025-09-16T15:03:37.390,-0.43,0.79,-0.55
3972,2025-09-16T15:03:37.400,-0.73,0.79,-0.37
3973,2025-09-16T15:03:37.410,-0.18,0.79,-0.24
3974,2025-09-16T15:03:37.419,-0.06,0.67,-0.12
3975,2025-09-16T15:03:37.429,-0.24,0.73,-0.12
3976,2025-09-16T15:03:37.440,-0.18,0.73,-0.18
3977,2025-09-16T15:03:37.448,-0.37,0.67,-0.12
3978,2025-09-16T15:03:37.458,-0.06,0.67,-0.12
3979,2025-09-16T15:03:37.468,-0.55,0.73,-0.31
3980,2025-09-16T15:03:37.478,-0.92,0.79,-0.49
3981,2025-09-16T15:03:37.488,-0.92,-1.28,0.24
3982,2025-09-16T15:03:37.497,-0.43,2.2,5.68
3983,2025-09-16T15:03:37.507,12.27,2.08,3.48
3984,2025-09-16T15:03:37.517,-9.16,2.08,-0.55
3985,2025-09-16T15:03:37.526,1.28,4.33,3.05
3986,2025-09-16T15:03:37.536,-0.06,5.55,6.29
3987,2025-09-16T15:03:37.546,-3.3,5.62,3.72
3988,2025-09-16T15:03:37.556,-8.61,6.16,3.6
3989,2025-09-16T15:03:37.565,-0.73,6.1,6.53
3990,2025-09-16T15:03:37.577,-4.64,5.25,9.83
3991,2025-09-16T15:03:37.585,2.38,5.43,9.34
3992,2025-09-16T15:03:37.596,-3.54,5.92,6.59
3993,2025-09-16T15:03:37.605,-3.85,6.04,7.08
3994,2025-09-16T15:03:37.615,-7.45,5.74,6.23
3995,2025-09-16T15:03:37.625,-0.55,5.86,6.9
3996,2025-09-16T15:03:37.634,-7.2,4.88,4.94
3997,2025-09-16T15:03:37.645,-3.05,4.27,3.23
3998,2025-09-16T15:03:37.654,-2.32,3.66,2.87
3999,2025-09-16T15:03:37.664,-3.54,3.05,1.53
