sample,timestamp,gyro_x,gyro_y,gyro_z
33936,2025-09-16T15:08:30.752,-0.55,0.79,-0.43
33937,2025-09-16T15:08:30.762,-0.55,0.79,-0.49
33938,2025-09-16T15:08:30.772,-0.49,0.79,-0.43
33939,2025-09-16T15:08:30.781,-0.43,0.79,-0.43
33940,2025-09-16T15:08:30.791,-0.37,0.79,-0.37
33941,2025-09-16T15:08:30.801,-0.31,0.85,-0.37
33942,2025-09-16T15:08:30.811,-0.31,0.85,-0.43
33943,2025-09-16T15:08:30.821,-0.31,0.85,-0.43
33944,2025-09-16T15:08:30.831,-0.37,0.79,-0.43
33945,2025-09-16T15:08:30.841,-0.37,0.79,-0.43
33946,2025-09-16T15:08:30.851,-0.31,0.85,-0.43
33947,2025-09-16T15:08:30.861,-0.31,0.85,-0.37
33948,2025-09-16T15:08:30.870,-0.24,0.85,-0.37
33949,2025-09-16T15:08:30.880,-0.18,0.79,-0.31
33950,2025-09-16T15:08:30.890,-0.18,0.79,-0.31
33951,2025-09-16T15:08:30.899,-0.31,0.79,-0.37
33952,2025-09-16T15:08:30.909,-0.37,0.85,-0.37
33953,2025-09-16T15:08:30.919,-0.37,0.79,-0.37
33954,2025-09-16T15:08:30.929,-0.49,0.85,-0.43
33955,2025-09-16T15:08:30.938,-0.49,0.79,-0.43
33956,2025-09-16T15:08:30.948,-0.37,0.79,-0.43
33957,2025-09-16T15:08:30.958,-0.49,0.79,-0.43
33958,2025-09-16T15:08:30.967,-0.43,0.79,-0.43
33959,2025-09-16T15:08:30.977,-0.12,0.79,-0.37
33960,2025-09-16T15:08:30.987,-0.31,0.79,-0.43
33961,2025-09-16T15:08:30.997,-0.37,0.85,-0.43
33962,2025-09-16T15:08:31.007,-0.18,0.79,-0.37
33963,2025-09-16T15:08:31.017,-0.37,0.79,-0.43
33964,2025-09-16T15:08:31.027,-0.37,0.79,-0.43
33965,2025-09-16T15:08:31.036,-0.31,0.85,-0.43
33966,2025-09-16T15:08:31.047,-0.31,0.79,-0.43
33967,2025-09-16T15:08:31.056,-0.37,0.79,-0.37
33968,2025-09-16T15:08:31.066,-0.24,0.79,-0.37
33969,2025-09-16T15:08:31.076,-0.24,0.79,-0.37
33970,2025-09-16T15:08:31.086,-0.37,0.85,-0.37
33971,2025-09-16T15:08:31.095,-0.31,0.79,-0.37
33972,2025-09-16T15:08:31.105,-0.49,0.79,-0.37
33973,2025-09-16T15:08:31.114,-0.49,0.85,-0.37
33974,2025-09-16T15:08:31.124,-0.49,0.79,-0.43
33975,2025-09-16T15:08:31.134,-0.49,0.79,-0.43
33976,2025-09-16T15:08:31.143,-0.43,0.85,-0.43
33977,2025-09-16T15:08:31.153,-0.43,0.85,-0.49
33978,2025-09-16T15:08:31.163,-0.37,0.85,-0.43
33979,2025-09-16T15:08:31.173,-0.18,0.79,-0.37
33980,2025-09-16T15:08:31.183,-0.37,0.79,-0.43
33981,2025-09-16T15:08:31.193,-0.18,0.79,-0.37
33982,2025-09-16T15:08:31.202,-0.12,0.79,-0.37
33983,2025-09-16T15:08:31.212,-0.18,0.79,-0.37
33984,2025-09-16T15:08:31.223,-0.18,0.79,-0.31
33985,2025-09-16T15:08:31.232,-0.24,0.79,-0.37
33986,2025-09-16T15:08:31.242,-0.24,0.79,-0.37
33987,2025-09-16T15:08:31.252,-0.43,0.79,-0.37
33988,2025-09-16T15:08:31.262,-0.43,0.79,-0.43
33989,2025-09-16T15:08:31.271,-0.61,0.79,-0.49
33990,2025-09-16T15:08:31.281,-0.55,0.79,-0.49
33991,2025-09-16T15:08:31.291,-0.49,0.85,-0.49
33992,2025-09-16T15:08:31.301,-0.49,0.85,-0.43
33993,2025-09-16T15:08:31.310,-0.31,0.79,-0.43
33994,2025-09-16T15:08:31.319,-0.31,0.85,-0.37
33995,2025-09-16T15:08:31.330,-0.24,0.85,-0.37
33996,2025-09-16T15:08:31.340,-0.18,0.79,-0.37
33997,2025-09-16T15:08:31.349,-0.24,0.79,-0.37
33998,2025-09-16T15:08:31.359,-0.31,0.79,-0.43
33999,2025-09-16T15:08:31.369,-0.31,0.79,-0.37
