sample,timestamp,gyro_x,gyro_y,gyro_z
29540,2025-09-16T15:07:47.714,-0.43,0.85,-0.37
29541,2025-09-16T15:07:47.724,-0.43,0.85,-0.37
29542,2025-09-16T15:07:47.734,-0.43,0.85,-0.37
29543,2025-09-16T15:07:47.743,-0.37,0.85,-0.37
29544,2025-09-16T15:07:47.753,-0.18,0.79,-0.31
29545,2025-09-16T15:07:47.763,-0.06,0.79,-0.31
29546,2025-09-16T15:07:47.773,-0.18,0.79,-0.24
29547,2025-09-16T15:07:47.782,-0.12,0.79,-0.31
29548,2025-09-16T15:07:47.792,-0.31,0.85,-0.31
29549,2025-09-16T15:07:47.802,-0.43,0.85,-0.31
29550,2025-09-16T15:07:47.811,-0.43,0.85,-0.31
29551,2025-09-16T15:07:47.821,-0.31,0.79,-0.31
29552,2025-09-16T15:07:47.831,-0.37,0.79,-0.31
29553,2025-09-16T15:07:47.841,-0.37,0.79,-0.31
29554,2025-09-16T15:07:47.851,-0.37,0.73,-0.31
29555,2025-09-16T15:07:47.861,-0.24,0.73,-0.31
29556,2025-09-16T15:07:47.871,-0.18,0.67,-0.31
29557,2025-09-16T15:07:47.880,-0.24,0.73,-0.37
29558,2025-09-16T15:07:47.890,-0.37,0.73,-0.31
29559,2025-09-16T15:07:47.900,-0.37,0.73,-0.31
29560,2025-09-16T15:07:47.909,-0.37,0.73,-0.31
29561,2025-09-16T15:07:47.919,-0.31,0.79,-0.31
29562,2025-09-16T15:07:47.929,-0.24,0.79,-0.31
29563,2025-09-16T15:07:47.939,-0.24,0.79,-0.24
29564,2025-09-16T15:07:47.949,-0.18,0.79,-0.24
29565,2025-09-16T15:07:47.959,-0.24,0.79,-0.24
29566,2025-09-16T15:07:47.968,-0.43,0.79,-0.31
29567,2025-09-16T15:07:47.978,-0.31,0.79,-0.37
29568,2025-09-16T15:07:47.988,-0.37,0.79,-0.37
29569,2025-09-16T15:07:47.998,-0.55,0.73,-0.43
29570,2025-09-16T15:07:48.007,-0.55,0.79,-0.49
29571,2025-09-16T15:07:48.017,-0.37,0.79,-0.49
29572,2025-09-16T15:07:48.027,-0.49,0.79,-0.49
29573,2025-09-16T15:07:48.037,-0.43,0.85,-0.49
29574,2025-09-16T15:07:48.047,-0.24,0.79,-0.43
29575,2025-09-16T15:07:48.057,-0.31,0.85,-0.49
29576,2025-09-16T15:07:48.066,-0.37,0.85,-0.43
29577,2025-09-16T15:07:48.076,-0.37,0.85,-0.49
29578,2025-09-16T15:07:48.086,-0.37,0.85,-0.37
29579,2025-09-16T15:07:48.096,-0.31,0.85,-0.37
29580,2025-09-16T15:07:48.106,-0.37,0.85,-0.37
29581,2025-09-16T15:07:48.115,-0.31,0.79,-0.37
29582,2025-09-16T15:07:48.125,-0.37,0.85,-0.37
29583,2025-09-16T15:07:48.135,-0.31,0.79,-0.37
29584,2025-09-16T15:07:48.145,-0.31,0.79,-0.37
29585,2025-09-16T15:07:48.155,-0.37,0.79,-0.37
29586,2025-09-16T15:07:48.164,-0.37,0.79,-0.37
29587,2025-09-16T15:07:48.174,-0.43,0.79,-0.37
29588,2025-09-16T15:07:48.183,-0.43,0.79,-0.43
29589,2025-09-16T15:07:48.193,-0.43,0.79,-0.43
29590,2025-09-16T15:07:48.203,-0.31,0.85,-0.37
29591,2025-09-16T15:07:48.213,-0.37,0.85,-0.37
29592,2025-09-16T15:07:48.222,-0.31,0.85,-0.37
29593,2025-09-16T15:07:48.233,-0.12,0.85,-0.37
29594,2025-09-16T15:07:48.242,-0.24,0.85,-0.37
29595,2025-09-16T15:07:48.252,-0.31,0.79,-0.37
29596,2025-09-16T15:07:48.262,-0.37,0.85,-0.37
29597,2025-09-16T15:07:48.272,-0.55,0.85,-0.37
29598,2025-09-16T15:07:48.281,-0.43,0.85,-0.37
29599,2025-09-16T15:07:48.292,-0.55,0.85,-0.37
29600,2025-09-16T15:07:48.301,-0.43,0.79,-0.43
29601,2025-09-16T15:07:48.311,-0.24,0.85,-0.37
29602,2025-09-16T15:07:48.321,-0.24,0.85,-0.43
29603,2025-09-16T15:07:48.331,-0.31,0.85,-0.37
29604,2025-09-16T15:07:48.341,-0.24,0.85,-0.37
29605,2025-09-16T15:07:48.350,-0.24,0.79,-0.37
29606,2025-09-16T15:07:48.360,-0.43,0.79,-0.37
29607,2025-09-16T15:07:48.370,-0.37,0.79,-0.43
29608,2025-09-16T15:07:48.380,-0.37,0.79,-0.37
29609,2025-09-16T15:07:48.389,-0.31,0.85,-0.37
29610,2025-09-16T15:07:48.399,-0.31,0.85,-0.31
29611,2025-09-16T15:07:48.409,-0.24,0.79,-0.31
29612,2025-09-16T15:07:48.418,-0.31,0.79,-0.31
29613,2025-09-16T15:07:48.428,-0.24,0.79,-0.37
29614,2025-09-16T15:07:48.438,-0.43,0.79,-0.31
29615,2025-09-16T15:07:48.448,-0.37,0.79,-0.37
29616,2025-09-16T15:07:48.457,-0.37,0.79,-0.37
29617,2025-09-16T15:07:48.467,-0.31,0.79,-0.37
29618,2025-09-16T15:07:48.477,-0.49,0.79,-0.37
29619,2025-09-16T15:07:48.488,-0.37,0.79,-0.43
29620,2025-09-16T15:07:48.497,-0.31,0.79,-0.43
29621,2025-09-16T15:07:48.507,-0.24,0.79,-0.43
29622,2025-09-16T15:07:48.517,-0.37,0.85,-0.43
29623,2025-09-16T15:07:48.527,-0.24,0.79,-0.43
29624,2025-09-16T15:07:48.536,-0.43,0.85,-0.43
29625,2025-09-16T15:07:48.546,-0.31,0.85,-0.43
29626,2025-09-16T15:07:48.556,-0.37,0.85,-0.37
29627,2025-09-16T15:07:48.566,-0.31,0.85,-0.37
29628,2025-09-16T15:07:48.576,-0.49,0.79,-0.37
29629,2025-09-16T15:07:48.584,-0.18,0.73,-0.37
29630,2025-09-16T15:07:48.595,-0.37,0.73,-0.31
29631,2025-09-16T15:07:48.604,-0.31,0.79,-0.31
29632,2025-09-16T15:07:48.614,-0.31,0.79,-0.31
29633,2025-09-16T15:07:48.624,-0.18,0.73,-0.31
29634,2025-09-16T15:07:48.634,-0.18,0.73,-0.24
29635,2025-09-16T15:07:48.643,0.06,0.67,-0.24
29636,2025-09-16T15:07:48.654,-0.24,0.67,-0.24
29637,2025-09-16T15:07:48.663,-0.31,0.67,-0.24
29638,2025-09-16T15:07:48.673,-0.37,0.61,-0.24
29639,2025-09-16T15:07:48.682,-0.61,0.61,-0.37
29640,2025-09-16T15:07:48.692,-0.79,0.73,-0.37
29641,2025-09-16T15:07:48.702,-0.49,0.73,-0.37
29642,2025-09-16T15:07:48.712,-0.37,0.79,-0.43
29643,2025-09-16T15:07:48.722,-0.37,0.85,-0.49
29644,2025-09-16T15:07:48.731,-0.24,0.85,-0.55
29645,2025-09-16T15:07:48.741,-0.37,0.85,-0.61
29646,2025-09-16T15:07:48.751,-0.49,0.92,-0.67
29647,2025-09-16T15:07:48.761,-0.79,0.92,-0.67
29648,2025-09-16T15:07:48.771,-0.67,0.92,-0.73
29649,2025-09-16T15:07:48.780,-0.67,0.92,-0.73
29650,2025-09-16T15:07:48.790,-0.67,0.85,-0.73
29651,2025-09-16T15:07:48.800,-0.43,0.79,-0.67
29652,2025-09-16T15:07:48.810,-0.12,0.79,-0.61
29653,2025-09-16T15:07:48.820,0.06,0.73,-0.49
29654,2025-09-16T15:07:48.830,-0.24,0.79,-0.43
29655,2025-09-16T15:07:48.839,-0.18,0.79,-0.37
29656,2025-09-16T15:07:48.849,-0.24,0.79,-0.24
29657,2025-09-16T15:07:48.859,-0.37,0.79,-0.24
29658,2025-09-16T15:07:48.869,-0.24,0.85,-0.18
29659,2025-09-16T15:07:48.879,-0.24,0.79,-0.12
29660,2025-09-16T15:07:48.889,-0.37,0.85,-0.18
29661,2025-09-16T15:07:48.899,-0.18,0.85,-0.18
29662,2025-09-16T15:07:48.909,-0.24,0.79,-0.24
29663,2025-09-16T15:07:48.918,-0.43,0.79,-0.37
29664,2025-09-16T15:07:48.928,-0.49,0.79,-0.43
29665,2025-09-16T15:07:48.938,-0.49,0.73,-0.49
29666,2025-09-16T15:07:48.948,-0.67,0.73,-0.49
29667,2025-09-16T15:07:48.958,-0.43,0.73,-0.55
29668,2025-09-16T15:07:48.967,-0.31,0.79,-0.55
29669,2025-09-16T15:07:48.977,-0.24,0.73,-0.49
29670,2025-09-16T15:07:48.986,-0.18,0.79,-0.49
29671,2025-09-16T15:07:48.996,-0.37,0.79,-0.43
29672,2025-09-16T15:07:49.006,-0.37,0.85,-0.43
29673,2025-09-16T15:07:49.016,-0.24,0.85,-0.37
29674,2025-09-16T15:07:49.025,-0.37,0.79,-0.37
29675,2025-09-16T15:07:49.035,-0.55,0.92,-0.37
29676,2025-09-16T15:07:49.045,-0.37,0.85,-0.31
29677,2025-09-16T15:07:49.055,-0.24,0.85,-0.37
29678,2025-09-16T15:07:49.065,-0.31,0.85,-0.37
29679,2025-09-16T15:07:49.074,-0.37,0.85,-0.37
29680,2025-09-16T15:07:49.084,-0.18,0.85,-0.43
29681,2025-09-16T15:07:49.094,-0.49,0.79,-0.43
29682,2025-09-16T15:07:49.104,-0.73,0.85,-0.55
29683,2025-09-16T15:07:49.114,-0.67,0.79,-0.49
29684,2025-09-16T15:07:49.124,-0.24,0.73,-0.55
29685,2025-09-16T15:07:49.133,-0.67,0.79,-0.55
29686,2025-09-16T15:07:49.143,-0.24,0.79,-0.49
29687,2025-09-16T15:07:49.153,-0.24,0.79,-0.43
29688,2025-09-16T15:07:49.163,-0.18,0.79,-0.43
29689,2025-09-16T15:07:49.172,-0.12,0.79,-0.31
29690,2025-09-16T15:07:49.182,0.0,0.79,-0.31
29691,2025-09-16T15:07:49.192,-0.37,0.85,-0.31
29692,2025-09-16T15:07:49.201,-0.49,0.85,-0.31
29693,2025-09-16T15:07:49.211,-0.43,0.85,-0.24
29694,2025-09-16T15:07:49.221,-0.37,0.85,-0.24
29695,2025-09-16T15:07:49.231,-0.61,0.85,-0.37
29696,2025-09-16T15:07:49.241,-0.24,0.79,-0.37
29697,2025-09-16T15:07:49.250,-0.18,0.85,-0.37
29698,2025-09-16T15:07:49.260,-0.31,0.79,-0.43
29699,2025-09-16T15:07:49.270,-0.43,0.79,-0.49
29700,2025-09-16T15:07:49.279,-0.37,0.79,-0.49
29701,2025-09-16T15:07:49.290,-0.49,0.85,-0.49
29702,2025-09-16T15:07:49.300,-0.55,0.85,-0.49
29703,2025-09-16T15:07:49.310,-0.55,0.85,-0.43
29704,2025-09-16T15:07:49.319,-0.43,0.85,-0.43
29705,2025-09-16T15:07:49.329,-0.37,0.92,-0.37
29706,2025-09-16T15:07:49.339,-0.18,0.92,-0.31
29707,2025-09-16T15:07:49.348,0.0,0.79,-0.24
29708,2025-09-16T15:07:49.358,-0.12,0.85,-0.24
29709,2025-09-16T15:07:49.368,0.06,0.85,-0.24
29710,2025-09-16T15:07:49.378,-0.12,0.85,-0.24
29711,2025-09-16T15:07:49.388,-0.31,0.85,-0.31
29712,2025-09-16T15:07:49.398,-0.43,0.85,-0.37
29713,2025-09-16T15:07:49.407,-0.67,0.85,-0.43
29714,2025-09-16T15:07:49.417,-0.79,0.85,-0.49
29715,2025-09-16T15:07:49.427,-0.73,0.85,-0.55
29716,2025-09-16T15:07:49.437,-0.73,0.85,-0.61
29717,2025-09-16T15:07:49.447,-0.61,0.85,-0.61
29718,2025-09-16T15:07:49.457,-0.31,0.85,-0.61
29719,2025-09-16T15:07:49.467,-0.24,0.85,-0.55
29720,2025-09-16T15:07:49.476,-0.18,0.85,-0.49
29721,2025-09-16T15:07:49.485,-0.12,0.79,-0.49
29722,2025-09-16T15:07:49.495,-0.24,0.79,-0.43
29723,2025-09-16T15:07:49.505,-0.24,0.79,-0.37
29724,2025-09-16T15:07:49.515,-0.24,0.79,-0.31
29725,2025-09-16T15:07:49.525,-0.31,0.85,-0.31
29726,2025-09-16T15:07:49.534,-0.24,0.79,-0.24
29727,2025-09-16T15:07:49.544,-0.18,0.79,-0.24
29728,2025-09-16T15:07:49.554,-0.31,0.85,-0.31
29729,2025-09-16T15:07:49.564,-0.31,0.85,-0.31
29730,2025-09-16T15:07:49.574,-0.37,0.79,-0.37
29731,2025-09-16T15:07:49.583,-0.49,0.79,-0.43
29732,2025-09-16T15:07:49.593,-0.73,0.85,-0.49
29733,2025-09-16T15:07:49.603,-0.61,0.85,-0.43
29734,2025-09-16T15:07:49.613,-0.31,0.85,-0.43
29735,2025-09-16T15:07:49.623,-0.18,0.85,-0.49
29736,2025-09-16T15:07:49.632,-0.12,0.85,-0.43
29737,2025-09-16T15:07:49.643,-0.06,0.85,-0.37
29738,2025-09-16T15:07:49.652,-0.18,0.85,-0.37
29739,2025-09-16T15:07:49.662,-0.37,0.85,-0.37
29740,2025-09-16T15:07:49.672,-0.49,0.85,-0.37
29741,2025-09-16T15:07:49.681,-0.37,0.85,-0.31
29742,2025-09-16T15:07:49.692,-0.49,0.85,-0.31
29743,2025-09-16T15:07:49.701,-0.24,0.85,-0.31
29744,2025-09-16T15:07:49.711,-0.31,0.92,-0.37
29745,2025-09-16T15:07:49.721,-0.31,0.92,-0.43
29746,2025-09-16T15:07:49.731,-0.37,0.92,-0.43
29747,2025-09-16T15:07:49.740,-0.31,0.92,-0.43
29748,2025-09-16T15:07:49.750,-0.55,0.92,-0.49
29749,2025-09-16T15:07:49.760,-0.73,0.98,-0.55
29750,2025-09-16T15:07:49.770,-0.61,0.92,-0.55
29751,2025-09-16T15:07:49.780,-0.55,0.92,-0.55
29752,2025-09-16T15:07:49.789,-0.55,0.85,-0.55
29753,2025-09-16T15:07:49.799,-0.24,0.79,-0.55
29754,2025-09-16T15:07:49.808,-0.37,0.79,-0.49
29755,2025-09-16T15:07:49.818,-0.12,0.73,-0.43
29756,2025-09-16T15:07:49.828,-0.06,0.73,-0.37
29757,2025-09-16T15:07:49.838,-0.12,0.73,-0.37
29758,2025-09-16T15:07:49.848,-0.43,0.73,-0.31
29759,2025-09-16T15:07:49.858,-0.24,0.73,-0.24
29760,2025-09-16T15:07:49.868,-0.24,0.73,-0.18
29761,2025-09-16T15:07:49.878,-0.37,0.73,-0.24
29762,2025-09-16T15:07:49.887,-0.43,0.73,-0.18
29763,2025-09-16T15:07:49.897,-0.06,0.67,-0.18
29764,2025-09-16T15:07:49.907,-0.43,0.73,-0.24
29765,2025-09-16T15:07:49.916,-0.37,0.73,-0.24
29766,2025-09-16T15:07:49.926,0.24,0.67,-0.24
29767,2025-09-16T15:07:49.936,-0.37,0.79,-0.43
29768,2025-09-16T15:07:49.946,-0.98,0.85,-0.49
29769,2025-09-16T15:07:49.956,-0.31,0.73,-0.43
29770,2025-09-16T15:07:49.966,-0.73,0.79,-0.49
29771,2025-09-16T15:07:49.975,-0.98,0.85,-0.61
29772,2025-09-16T15:07:49.986,-0.61,0.79,-0.55
29773,2025-09-16T15:07:49.995,-0.18,0.79,-0.43
29774,2025-09-16T15:07:50.005,-0.06,0.79,-0.37
29775,2025-09-16T15:07:50.015,0.37,0.79,-0.31
29776,2025-09-16T15:07:50.025,0.24,0.79,-0.24
29777,2025-09-16T15:07:50.035,0.06,0.79,-0.18
29778,2025-09-16T15:07:50.044,-0.18,0.85,-0.18
29779,2025-09-16T15:07:50.054,-0.55,0.85,-0.24
29780,2025-09-16T15:07:50.064,-0.73,0.85,-0.24
29781,2025-09-16T15:07:50.073,-0.55,0.85,-0.24
29782,2025-09-16T15:07:50.083,-0.55,0.79,-0.31
29783,2025-09-16T15:07:50.093,-0.37,0.85,-0.31
29784,2025-09-16T15:07:50.103,-0.24,0.79,-0.37
29785,2025-09-16T15:07:50.113,-0.37,0.79,-0.43
29786,2025-09-16T15:07:50.122,-0.49,0.79,-0.49
29787,2025-09-16T15:07:50.132,-0.37,0.85,-0.49
29788,2025-09-16T15:07:50.142,-0.55,0.85,-0.55
29789,2025-09-16T15:07:50.152,-0.79,0.85,-0.55
29790,2025-09-16T15:07:50.162,-0.24,0.85,-0.49
29791,2025-09-16T15:07:50.171,-0.12,0.85,-0.43
29792,2025-09-16T15:07:50.181,-0.12,0.85,-0.37
29793,2025-09-16T15:07:50.190,0.06,0.79,-0.31
29794,2025-09-16T15:07:50.201,0.18,0.79,-0.24
29795,2025-09-16T15:07:50.210,-0.18,0.79,-0.24
29796,2025-09-16T15:07:50.220,-0.18,0.73,-0.24
29797,2025-09-16T15:07:50.230,-0.24,0.79,-0.24
29798,2025-09-16T15:07:50.240,-0.49,0.79,-0.31
29799,2025-09-16T15:07:50.249,-0.67,0.79,-0.37
29800,2025-09-16T15:07:50.259,-0.55,0.79,-0.37
29801,2025-09-16T15:07:50.269,-0.55,0.85,-0.43
29802,2025-09-16T15:07:50.279,-0.49,0.85,-0.43
29803,2025-09-16T15:07:50.289,-0.43,0.85,-0.49
29804,2025-09-16T15:07:50.299,-0.31,0.85,-0.49
29805,2025-09-16T15:07:50.308,-0.37,0.85,-0.49
29806,2025-09-16T15:07:50.318,-0.31,0.79,-0.49
29807,2025-09-16T15:07:50.328,-0.31,0.79,-0.43
29808,2025-09-16T15:07:50.338,-0.31,0.79,-0.49
29809,2025-09-16T15:07:50.348,-0.31,0.79,-0.37
29810,2025-09-16T15:07:50.357,-0.12,0.79,-0.43
29811,2025-09-16T15:07:50.367,-0.18,0.79,-0.31
29812,2025-09-16T15:07:50.376,-0.24,0.79,-0.31
29813,2025-09-16T15:07:50.386,-0.24,0.79,-0.31
29814,2025-09-16T15:07:50.396,-0.31,0.85,-0.31
29815,2025-09-16T15:07:50.406,-0.49,0.85,-0.31
29816,2025-09-16T15:07:50.416,-0.37,0.85,-0.31
29817,2025-09-16T15:07:50.426,-0.55,0.85,-0.37
29818,2025-09-16T15:07:50.436,-0.55,0.85,-0.37
29819,2025-09-16T15:07:50.446,-0.37,0.79,-0.43
29820,2025-09-16T15:07:50.455,-0.31,0.79,-0.43
29821,2025-09-16T15:07:50.465,-0.43,0.85,-0.43
29822,2025-09-16T15:07:50.475,-0.31,0.79,-0.43
29823,2025-09-16T15:07:50.485,-0.12,0.73,-0.43
29824,2025-09-16T15:07:50.494,-0.31,0.73,-0.49
29825,2025-09-16T15:07:50.503,-0.31,0.79,-0.43
29826,2025-09-16T15:07:50.513,-0.18,0.85,-0.37
29827,2025-09-16T15:07:50.523,-0.43,0.85,-0.37
29828,2025-09-16T15:07:50.533,-0.55,0.85,-0.37
29829,2025-09-16T15:07:50.543,-0.43,0.85,-0.37
29830,2025-09-16T15:07:50.553,-0.43,0.85,-0.37
29831,2025-09-16T15:07:50.562,-0.43,0.85,-0.31
29832,2025-09-16T15:07:50.572,-0.18,0.85,-0.31
29833,2025-09-16T15:07:50.582,-0.24,0.85,-0.37
29834,2025-09-16T15:07:50.592,-0.24,0.79,-0.31
29835,2025-09-16T15:07:50.602,-0.24,0.79,-0.37
29836,2025-09-16T15:07:50.612,-0.24,0.79,-0.43
29837,2025-09-16T15:07:50.621,-0.37,0.79,-0.43
29838,2025-09-16T15:07:50.631,-0.55,0.79,-0.43
29839,2025-09-16T15:07:50.641,-0.49,0.79,-0.43
29840,2025-09-16T15:07:50.651,-0.49,0.85,-0.43
29841,2025-09-16T15:07:50.661,-0.49,0.85,-0.43
29842,2025-09-16T15:07:50.670,-0.37,0.85,-0.37
29843,2025-09-16T15:07:50.681,-0.24,0.79,-0.37
29844,2025-09-16T15:07:50.689,-0.24,0.85,-0.43
29845,2025-09-16T15:07:50.699,-0.31,0.79,-0.37
29846,2025-09-16T15:07:50.709,-0.24,0.79,-0.37
29847,2025-09-16T15:07:50.719,-0.31,0.79,-0.37
29848,2025-09-16T15:07:50.729,-0.43,0.79,-0.43
29849,2025-09-16T15:07:50.738,-0.43,0.79,-0.43
29850,2025-09-16T15:07:50.748,-0.37,0.79,-0.43
29851,2025-09-16T15:07:50.758,-0.37,0.79,-0.37
29852,2025-09-16T15:07:50.768,-0.24,0.85,-0.37
29853,2025-09-16T15:07:50.778,-0.18,0.85,-0.43
29854,2025-09-16T15:07:50.788,-0.31,0.85,-0.43
29855,2025-09-16T15:07:50.798,-0.43,0.85,-0.43
29856,2025-09-16T15:07:50.807,-0.49,0.85,-0.43
29857,2025-09-16T15:07:50.817,-0.55,0.85,-0.43
29858,2025-09-16T15:07:50.827,-0.49,0.85,-0.49
29859,2025-09-16T15:07:50.837,-0.43,0.85,-0.43
29860,2025-09-16T15:07:50.846,-0.43,0.85,-0.43
29861,2025-09-16T15:07:50.856,-0.31,0.79,-0.43
29862,2025-09-16T15:07:50.866,-0.24,0.79,-0.43
29863,2025-09-16T15:07:50.876,-0.31,0.79,-0.43
29864,2025-09-16T15:07:50.886,-0.24,0.79,-0.43
29865,2025-09-16T15:07:50.896,-0.24,0.79,-0.37
29866,2025-09-16T15:07:50.905,-0.37,0.79,-0.31
29867,2025-09-16T15:07:50.915,-0.31,0.79,-0.37
29868,2025-09-16T15:07:50.925,-0.43,0.79,-0.31
29869,2025-09-16T15:07:50.935,-0.31,0.79,-0.31
29870,2025-09-16T15:07:50.945,-0.31,0.79,-0.24
29871,2025-09-16T15:07:50.954,-0.31,0.79,-0.31
29872,2025-09-16T15:07:50.964,-0.24,0.79,-0.37
29873,2025-09-16T15:07:50.974,-0.18,0.79,-0.31
29874,2025-09-16T15:07:50.984,-0.24,0.79,-0.37
29875,2025-09-16T15:07:50.993,-0.43,0.79,-0.37
29876,2025-09-16T15:07:51.003,-0.43,0.79,-0.43
29877,2025-09-16T15:07:51.013,-0.49,0.79,-0.43
29878,2025-09-16T15:07:51.023,-0.49,0.79,-0.43
29879,2025-09-16T15:07:51.032,-0.37,0.85,-0.43
29880,2025-09-16T15:07:51.042,-0.43,0.85,-0.43
29881,2025-09-16T15:07:51.052,-0.37,0.85,-0.43
29882,2025-09-16T15:07:51.062,-0.24,0.79,-0.43
29883,2025-09-16T15:07:51.072,-0.24,0.79,-0.43
29884,2025-09-16T15:07:51.081,-0.37,0.79,-0.37
29885,2025-09-16T15:07:51.091,-0.31,0.79,-0.37
29886,2025-09-16T15:07:51.101,-0.24,0.79,-0.37
29887,2025-09-16T15:07:51.111,-0.43,0.79,-0.37
29888,2025-09-16T15:07:51.121,-0.37,0.79,-0.37
29889,2025-09-16T15:07:51.131,-0.31,0.79,-0.31
29890,2025-09-16T15:07:51.141,-0.37,0.79,-0.37
29891,2025-09-16T15:07:51.151,-0.31,0.79,-0.37
29892,2025-09-16T15:07:51.160,-0.37,0.79,-0.37
29893,2025-09-16T15:07:51.170,-0.24,0.79,-0.37
29894,2025-09-16T15:07:51.180,-0.43,0.79,-0.37
29895,2025-09-16T15:07:51.189,-0.37,0.79,-0.37
29896,2025-09-16T15:07:51.199,-0.24,0.79,-0.43
29897,2025-09-16T15:07:51.209,-0.43,0.79,-0.43
29898,2025-09-16T15:07:51.218,-0.31,0.79,-0.43
29899,2025-09-16T15:07:51.228,-0.37,0.85,-0.37
29900,2025-09-16T15:07:51.238,-0.37,0.85,-0.43
29901,2025-09-16T15:07:51.248,-0.43,0.85,-0.43
29902,2025-09-16T15:07:51.257,-0.24,0.85,-0.37
29903,2025-09-16T15:07:51.267,-0.31,0.79,-0.37
29904,2025-09-16T15:07:51.277,-0.37,0.79,-0.37
29905,2025-09-16T15:07:51.287,-0.31,0.79,-0.43
29906,2025-09-16T15:07:51.298,-0.37,0.85,-0.37
29907,2025-09-16T15:07:51.307,-0.37,0.79,-0.37
29908,2025-09-16T15:07:51.317,-0.31,0.79,-0.37
29909,2025-09-16T15:07:51.327,-0.37,0.79,-0.37
29910,2025-09-16T15:07:51.336,-0.18,0.79,-0.43
29911,2025-09-16T15:07:51.346,-0.43,0.79,-0.37
29912,2025-09-16T15:07:51.356,-0.24,0.79,-0.37
29913,2025-09-16T15:07:51.365,-0.37,0.79,-0.31
29914,2025-09-16T15:07:51.375,-0.24,0.79,-0.37
29915,2025-09-16T15:07:51.385,-0.43,0.79,-0.37
29916,2025-09-16T15:07:51.395,-0.37,0.79,-0.37
29917,2025-09-16T15:07:51.405,-0.18,0.79,-0.37
29918,2025-09-16T15:07:51.415,-0.37,0.79,-0.37
29919,2025-09-16T15:07:51.424,-0.37,0.79,-0.43
29920,2025-09-16T15:07:51.434,-0.55,0.85,-0.37
29921,2025-09-16T15:07:51.444,-0.31,0.85,-0.49
29922,2025-09-16T15:07:51.454,-0.55,0.85,-0.43
29923,2025-09-16T15:07:51.464,-0.37,0.79,-0.43
29924,2025-09-16T15:07:51.473,-0.24,0.79,-0.43
29925,2025-09-16T15:07:51.483,-0.37,0.79,-0.43
29926,2025-09-16T15:07:51.492,-0.18,0.85,-0.49
29927,2025-09-16T15:07:51.502,-0.49,0.85,-0.37
29928,2025-09-16T15:07:51.512,-0.18,0.85,-0.49
29929,2025-09-16T15:07:51.522,-0.55,0.85,-0.43
29930,2025-09-16T15:07:51.532,-0.24,0.85,-0.43
29931,2025-09-16T15:07:51.541,-0.49,0.85,-0.37
29932,2025-09-16T15:07:51.551,-0.37,0.79,-0.43
29933,2025-09-16T15:07:51.561,-0.24,0.79,-0.37
29934,2025-09-16T15:07:51.571,-0.49,0.85,-0.31
29935,2025-09-16T15:07:51.581,-0.37,0.85,-0.37
